5.419075144508670450e-01, 1.469723691945914235e+00, 7.772681759705436662e+02
5.509393063583815087e-01, 1.469723691945914235e+00, 7.727024408139653815e+02
5.599710982658959724e-01, 1.469723691945914235e+00, 7.681192996669457216e+02
5.690028901734104361e-01, 1.469723691945914235e+00, 7.635176032399540418e+02
5.780346820809247887e-01, 1.469723691945914235e+00, 7.588962347551027960e+02
5.870664739884392525e-01, 1.469723691945914235e+00, 7.542540955304677937e+02
5.960982658959537162e-01, 1.469723691945914235e+00, 7.495900891118445770e+02
6.051300578034681799e-01, 1.469723691945914235e+00, 7.449031042232533082e+02
6.141618497109826436e-01, 1.469723691945914235e+00, 7.401919967864002956e+02
6.231936416184971073e-01, 1.469723691945914235e+00, 7.354555712340336413e+02
6.322254335260115710e-01, 1.469723691945914235e+00, 7.306925613137938171e+02
6.412572254335260347e-01, 1.469723691945914235e+00, 7.259016105477479641e+02
6.502890173410403873e-01, 1.469723691945914235e+00, 7.210812524781235879e+02
6.593208092485548510e-01, 1.469723691945914235e+00, 7.162298907910376329e+02
6.683526011560693147e-01, 1.469723691945914235e+00, 7.113457793669871307e+02
6.773843930635837784e-01, 1.469723691945914235e+00, 7.064270022590278586e+02
6.864161849710982422e-01, 1.469723691945914235e+00, 7.014714535470247938e+02
6.954479768786127059e-01, 1.469723691945914235e+00, 6.964768169592215372e+02
7.044797687861271696e-01, 1.469723691945914235e+00, 6.914405450909765705e+02
7.135115606936416333e-01, 1.469723691945914235e+00, 6.863598379850859601e+02
7.225433526011559859e-01, 1.469723691945914235e+00, 6.812316207685109930e+02
7.315751445086704496e-01, 1.469723691945914235e+00, 6.760525199661854003e+02
7.406069364161849133e-01, 1.469723691945914235e+00, 6.708188380322582134e+02
7.496387283236993770e-01, 1.469723691945914235e+00, 6.655265255507545135e+02
7.586705202312138407e-01, 1.469723691945914235e+00, 6.601711504572487001e+02
7.677023121387283044e-01, 1.469723691945914235e+00, 6.547478635161767215e+02
7.767341040462427681e-01, 1.469723691945914235e+00, 6.492513591477495538e+02
7.857658959537572319e-01, 1.469723691945914235e+00, 6.436758305253184744e+02
7.947976878612716956e-01, 1.469723691945914235e+00, 6.380149176472272075e+02
8.038294797687860482e-01, 1.469723691945914235e+00, 6.322616468041919688e+02
8.128612716763005119e-01, 1.469723691945914235e+00, 6.264083595199421097e+02
8.218930635838149756e-01, 1.469723691945914235e+00, 6.204466285498284606e+02
8.309248554913294393e-01, 1.469723691945914235e+00, 6.143671579329611632e+02
8.399566473988439030e-01, 1.469723691945914235e+00, 6.081596632595201299e+02
8.489884393063583667e-01, 1.469723691945914235e+00, 6.018127272280524949e+02
8.580202312138728304e-01, 1.469723691945914235e+00, 5.953136240858299288e+02
8.670520231213872941e-01, 1.469723691945914235e+00, 5.886481045203780695e+02
