1.081756030017184456e+00, 1.842367856606893213e+02
1.089482858803021426e+00, 1.738100292739963493e+02
1.097209687588858618e+00, 1.652631330421218649e+02
1.104936516374695588e+00, 1.580725749373794713e+02
1.112663345160532558e+00, 1.518997260256245738e+02
1.120390173946369528e+00, 1.465146749531236026e+02
1.128117002732206720e+00, 1.417550376398525032e+02
1.135843831518043689e+00, 1.375023332714171431e+02
1.143570660303880659e+00, 1.336677377041061163e+02
1.151297489089717851e+00, 1.301831173851973347e+02
1.159024317875554821e+00, 1.269951770092691277e+02
1.166751146661391791e+00, 1.240615177967668217e+02
1.174477975447228761e+00, 1.213479093721767157e+02
1.182204804233065953e+00, 1.188263561273991940e+02
1.189931633018902923e+00, 1.164736976857417972e+02
1.197658461804739893e+00, 1.142705769529837880e+02
1.205385290590576863e+00, 1.122006665001317742e+02
1.213112119376414055e+00, 1.102500799261455313e+02
1.220838948162251025e+00, 1.084069179270781973e+02
1.228565776948087995e+00, 1.066609139674371391e+02
1.236292605733925187e+00, 1.050031546241510512e+02
1.244019434519762157e+00, 1.034258566246144255e+02
1.251746263305599127e+00, 1.019221874295588606e+02
1.259473092091436097e+00, 1.004861196186184884e+02
1.267199920877273289e+00, 9.911231177447601226e+01
1.274926749663110259e+00, 9.779601032893215518e+01
1.282653578448947229e+00, 9.653296813111829522e+01
1.290380407234784421e+00, 9.531937646037133050e+01
1.298107236020621391e+00, 9.415180792779604246e+01
1.305834064806458361e+00, 9.302716825678744783e+01
1.313560893592295331e+00, 9.194265535010262624e+01
1.321287722378132523e+00, 9.089572437261928428e+01
1.329014551163969493e+00, 8.988405782865073945e+01
1.336741379949806463e+00, 8.890553980810848600e+01
1.344468208735643655e+00, 8.795823372979852195e+01
1.352195037521480625e+00, 8.704036303231238492e+01
1.359921866307317595e+00, 8.615029436050531331e+01
1.367648695093154565e+00, 8.528652287388294440e+01
1.375375523878991757e+00, 8.444765936647827687e+01
1.383102352664828727e+00, 8.363241893917160041e+01
1.390829181450665697e+00, 8.283961100732820171e+01
1.398556010236502667e+00, 8.206813046101046893e+01
1.406282839022339859e+00, 8.131694982335125133e+01
1.414009667808176829e+00, 8.058511227611498384e+01
1.421736496594013799e+00, 7.987172544095773219e+01
1.429463325379850991e+00, 7.917595582115055208e+01
1.437190154165687961e+00, 7.849702382214987040e+01
1.444916982951524931e+00, 7.783419928084084916e+01
1.452643811737361901e+00, 7.718679744294367140e+01
1.460370640523199093e+00, 7.655417533624203941e+01
1.468097469309036063e+00, 7.593572849424379001e+01
1.475824298094873033e+00, 7.533088799079411046e+01
1.483551126880710225e+00, 7.473911775122209633e+01
1.491277955666547195e+00, 7.415991210993138338e+01
1.499004784452384165e+00, 7.359279358807211224e+01
1.506731613238221135e+00, 7.303731086813843376e+01
1.514458442024058327e+00, 7.249303694511183949e+01
1.522185270809895297e+00, 7.195956743616746110e+01
1.529912099595732267e+00, 7.143651903305276107e+01
1.537638928381569237e+00, 7.092352808305625445e+01
1.545365757167406429e+00, 7.042024928607199286e+01
1.553092585953243399e+00, 6.992635449664734892e+01
1.560819414739080369e+00, 6.944153162111520317e+01
1.568546243524917561e+00, 6.896548360097564512e+01
1.576273072310754531e+00, 6.849792747462893772e+01
1.583999901096591501e+00, 6.803859351038673253e+01
1.591726729882428470e+00, 6.758722440441773927e+01
1.599453558668265662e+00, 6.714357453792727881e+01
1.607180387454102632e+00, 6.670740928844315931e+01
1.614907216239939602e+00, 6.627850439058641996e+01
1.622634045025776794e+00, 6.585664534215662513e+01
1.630360873811613764e+00, 6.544162685176237915e+01
1.638087702597450734e+00, 6.503325232458760752e+01
1.645814531383287704e+00, 6.463133338320204757e+01
1.653541360169124896e+00, 6.423568942061261566e+01
1.661268188954961866e+00, 6.384614718300776559e+01
1.668995017740798836e+00, 6.346254037987764463e+01
1.676721846526635806e+00, 6.308470931939949367e+01
1.684448675312472998e+00, 6.271250056716481680e+01
1.692175504098309968e+00, 6.234576662649075018e+01
1.699902332884146938e+00, 6.198436563871143079e+01
1.707629161669984130e+00, 6.162816110198031083e+01
1.715355990455821100e+00, 6.127702160723873703e+01
1.723082819241658070e+00, 6.093082059011813101e+01
1.730809648027495040e+00, 6.058943609764346405e+01
1.738536476813332232e+00, 6.025275056869939760e+01
1.746263305599169202e+00, 5.992065062730289071e+01
1.753990134385006172e+00, 5.959302688780274337e+01
1.761716963170843364e+00, 5.926977377119539625e+01
1.769443791956680334e+00, 5.895078933181009972e+01
1.777170620742517304e+00, 5.863597509367318139e+01
1.784897449528354274e+00, 5.832523589591512092e+01
1.792624278314191466e+00, 5.801847974663094476e+01
1.800351107100028436e+00, 5.771561768464867725e+01
1.808077935885865406e+00, 5.741656364870235052e+01
1.815804764671702598e+00, 5.712123435354040168e+01
1.823531593457539568e+00, 5.682954917253714910e+01
1.831258422243376538e+00, 5.654143002640347504e+01
1.838985251029213508e+00, 5.625680127762356619e+01
1.846712079815050700e+00, 5.597558963026946088e+01
1.854438908600887670e+00, 5.569772403487054646e+01
1.862165737386724640e+00, 5.542313559803626788e+01
1.869892566172561610e+00, 5.515175749655219306e+01
1.877619394958398802e+00, 5.488352489568750059e+01
1.885346223744235772e+00, 5.461837487147037251e+01
1.893073052530072742e+00, 5.435624633670307304e+01
1.900799881315909934e+00, 5.409707997050478667e+01
1.908526710101746904e+00, 5.384081815118280190e+01
1.916253538887583874e+00, 5.358740489224660308e+01
1.923980367673420844e+00, 5.333678578139074489e+01
1.931707196459258036e+00, 5.308890792228358180e+01
1.939434025245095006e+00, 5.284371987900929923e+01
1.947160854030931976e+00, 5.260117162302049110e+01
1.954887682816769168e+00, 5.236121448246648669e+01
1.962614511602606138e+00, 5.212380109377220805e+01
1.970341340388443108e+00, 5.188888535534864843e+01
1.978068169174280078e+00, 5.165642238332451086e+01
1.985794997960117270e+00, 5.142636846919405968e+01
1.993521826745954240e+00, 5.119868103928307335e+01
2.001248655531791432e+00, 5.097331861594098967e+01
2.008975484317628180e+00, 5.075024078037134245e+01
