4.856726566294317093e-01, 2.853067047075606322e+00, -5.155392682242055237e+07
4.937672009065889323e-01, 2.853067047075606322e+00, -4.998635435543914139e+07
5.018617451837461552e-01, 2.853067047075606322e+00, -4.840559138988013566e+07
5.099562894609033226e-01, 2.853067047075606322e+00, -4.681147224772921205e+07
5.180508337380604900e-01, 2.853067047075606322e+00, -4.520384536557409912e+07
5.261453780152176574e-01, 2.853067047075606322e+00, -4.358257263544707000e+07
5.342399222923749358e-01, 2.853067047075606322e+00, -4.194752876400078088e+07
5.423344665695321032e-01, 2.853067047075606322e+00, -4.029860064958462119e+07
5.504290108466892706e-01, 2.853067047075606322e+00, -3.863568677640033513e+07
5.585235551238464380e-01, 2.853067047075606322e+00, -3.695869662527635694e+07
5.666180994010037164e-01, 2.853067047075606322e+00, -3.526755010017883033e+07
5.747126436781608838e-01, 2.853067047075606322e+00, -3.356217696972697228e+07
5.828071879553180512e-01, 2.853067047075606322e+00, -3.184251632303571329e+07
5.909017322324752186e-01, 2.853067047075606322e+00, -3.010851603917586431e+07
5.989962765096324970e-01, 2.853067047075606322e+00, -2.836013226959234849e+07
6.070908207867896644e-01, 2.853067047075606322e+00, -2.659732893284817412e+07
6.151853650639468318e-01, 2.853067047075606322e+00, -2.482007722109925002e+07
6.232799093411039992e-01, 2.853067047075606322e+00, -2.302835511773247272e+07
6.313744536182612777e-01, 2.853067047075606322e+00, -2.122214692562706396e+07
6.394689978954184451e-01, 2.853067047075606322e+00, -1.940144280552061647e+07
6.475635421725756125e-01, 2.853067047075606322e+00, -1.756623832398112491e+07
6.556580864497327799e-01, 2.853067047075606322e+00, -1.571653401049858704e+07
6.637526307268900583e-01, 2.853067047075606322e+00, -1.385233492322194017e+07
6.718471750040472257e-01, 2.853067047075606322e+00, -1.197365022287398949e+07
6.799417192812043931e-01, 2.853067047075606322e+00, -1.008049275438471697e+07
6.880362635583615605e-01, 2.853067047075606322e+00, -8.172878635789081454e+06
6.961308078355188389e-01, 2.853067047075606322e+00, -6.250826853941425681e+06
7.042253521126760063e-01, 2.853067047075606322e+00, -4.314358866526001133e+06
7.123198963898331737e-01, 2.853067047075606322e+00, -2.363498210458274931e+06
7.204144406669903411e-01, 2.853067047075606322e+00, -3.982701149748457246e+05
7.285089849441476195e-01, 2.853067047075606322e+00, 1.581298879199205199e+06
7.366035292213047869e-01, 2.853067047075606322e+00, 3.575181296252897009e+06
7.446980734984619543e-01, 2.853067047075606322e+00, 5.583349096979617141e+06
7.527926177756191217e-01, 2.853067047075606322e+00, 7.605774046013480984e+06
7.608871620527764001e-01, 2.853067047075606322e+00, 9.642428074658222497e+06
7.689817063299335675e-01, 2.853067047075606322e+00, 1.169328363927615061e+07
7.770762506070907349e-01, 2.853067047075606322e+00, 1.375831407473277487e+07
7.851707948842480134e-01, 2.853067047075606322e+00, 1.583749394267803617e+07
7.932653391614051808e-01, 2.853067047075606322e+00, 1.793079937357699499e+07
8.013598834385623482e-01, 2.853067047075606322e+00, 2.003820840132753551e+07
8.094544277157195156e-01, 2.853067047075606322e+00, 2.215970128875474632e+07
8.175489719928767940e-01, 2.853067047075606322e+00, 2.429526084167480096e+07
8.256435162700339614e-01, 2.853067047075606322e+00, 2.644487270851647109e+07
8.337380605471911288e-01, 2.853067047075606322e+00, 2.860852566163212806e+07
8.418326048243482962e-01, 2.853067047075606322e+00, 3.078621185541944578e+07
8.499271491015055746e-01, 2.853067047075606322e+00, 3.297792705520337075e+07
8.580216933786627420e-01, 2.853067047075606322e+00, 3.518367082936175913e+07
8.661162376558199094e-01, 2.853067047075606322e+00, 3.740344669597517699e+07
8.742107819329770768e-01, 2.853067047075606322e+00, 3.963726221310072392e+07
8.823053262101343552e-01, 2.853067047075606322e+00, 4.188512900045759231e+07
8.903998704872915226e-01, 2.853067047075606322e+00, 4.414706267857270688e+07
8.984944147644486900e-01, 2.853067047075606322e+00, 4.642308270980236679e+07
9.065889590416058574e-01, 2.853067047075606322e+00, 4.871321212494130433e+07
9.146835033187631359e-01, 2.853067047075606322e+00, 5.101747711916740239e+07
9.227780475959203033e-01, 2.853067047075606322e+00, 5.333590650271168351e+07
9.308725918730774707e-01, 2.853067047075606322e+00, 5.566853099586506188e+07
9.389671361502346381e-01, 2.853067047075606322e+00, 5.801538236542890221e+07
9.470616804273919165e-01, 2.853067047075606322e+00, 6.037649241203784198e+07
9.551562247045490839e-01, 2.853067047075606322e+00, 6.275189183656125516e+07
9.632507689817062513e-01, 2.853067047075606322e+00, 6.514160903950551152e+07
9.713453132588634187e-01, 2.853067047075606322e+00, 6.754566894220511615e+07
9.794398575360206971e-01, 2.853067047075606322e+00, 6.996409196148701012e+07
9.875344018131778645e-01, 2.853067047075606322e+00, 7.239689331928841770e+07
9.956289460903350319e-01, 2.853067047075606322e+00, 7.484408292066684365e+07
1.003723490367492310e+00, 2.853067047075606322e+00, 7.730566606818792224e+07
1.011818034644649478e+00, 2.853067047075606322e+00, 7.978164540011963248e+07
1.019912578921806645e+00, 2.853067047075606322e+00, 8.227202411198662221e+07
1.028007123198963813e+00, 2.853067047075606322e+00, 8.477681110319811106e+07
1.036101667476120980e+00, 2.853067047075606322e+00, 8.729602774084383249e+07
1.044196211753278147e+00, 2.853067047075606322e+00, 8.982971648750132322e+07
1.052290756030435315e+00, 2.853067047075606322e+00, 9.237795065149670839e+07
1.060385300307592704e+00, 2.853067047075606322e+00, 9.494084488255885243e+07
1.068479844584749872e+00, 2.853067047075606322e+00, 9.751856497396098077e+07
1.076574388861907039e+00, 2.853067047075606322e+00, 1.001113354866366982e+08
1.084668933139064206e+00, 2.853067047075606322e+00, 1.027194431331813186e+08
1.092763477416221374e+00, 2.853067047075606322e+00, 1.053432333727827370e+08
1.100858021693378541e+00, 2.853067047075606322e+00, 1.079830974166775048e+08
1.108952565970535709e+00, 2.853067047075606322e+00, 1.106394457189928889e+08
1.117047110247692876e+00, 2.853067047075606322e+00, 1.133126644971330315e+08
1.125141654524850265e+00, 2.853067047075606322e+00, 1.160030510809927285e+08
1.133236198802007433e+00, 2.853067047075606322e+00, 1.187107253783959001e+08
1.141330743079164600e+00, 2.853067047075606322e+00, 1.214355178528288305e+08
1.149425287356321768e+00, 2.853067047075606322e+00, 1.241768410196390152e+08
1.157519831633478935e+00, 2.853067047075606322e+00, 1.269335617299949974e+08
1.165614375910636102e+00, 2.853067047075606322e+00, 1.297039048340276778e+08
1.173708920187793270e+00, 2.853067047075606322e+00, 1.324854265993480235e+08
1.181803464464950437e+00, 2.853067047075606322e+00, 1.352750940829695463e+08
1.189898008742107827e+00, 2.853067047075606322e+00, 1.380694820902360678e+08
1.197992553019264994e+00, 2.853067047075606322e+00, 1.408650604666677415e+08
1.206087097296422161e+00, 2.853067047075606322e+00, 1.436585080196479857e+08
1.214181641573579329e+00, 2.853067047075606322e+00, 1.464469782867255807e+08
1.222276185850736496e+00, 2.853067047075606322e+00, 1.492282638447146714e+08
1.230370730127893664e+00, 2.853067047075606322e+00, 1.520008454306732714e+08
