8.499511664420734691e-01, 2.719361856417694123e-01, 5.027498174778319895e+07
8.576779952279105501e-01, 2.719361856417694123e-01, 5.068652157195910066e+07
8.654048240137475201e-01, 2.719361856417694123e-01, 5.106951966492990404e+07
8.731316527995846011e-01, 2.719361856417694123e-01, 5.143077543665915728e+07
8.808584815854216821e-01, 2.719361856417694123e-01, 5.177466271203479916e+07
8.885853103712586520e-01, 2.719361856417694123e-01, 5.210420623007803410e+07
8.963121391570957330e-01, 2.719361856417694123e-01, 5.242162333241686225e+07
9.040389679429327030e-01, 2.719361856417694123e-01, 5.272861485068529844e+07
9.117657967287697840e-01, 2.719361856417694123e-01, 5.302653132753787190e+07
9.194926255146067540e-01, 2.719361856417694123e-01, 5.331647347866152972e+07
9.272194543004438350e-01, 2.719361856417694123e-01, 5.359935628449760377e+07
9.349462830862808049e-01, 2.719361856417694123e-01, 5.387595194388499856e+07
9.426731118721178859e-01, 2.719361856417694123e-01, 5.414691994730250537e+07
9.503999406579549669e-01, 2.719361856417694123e-01, 5.441282893742100149e+07
9.581267694437919369e-01, 2.719361856417694123e-01, 5.467417310653410107e+07
9.658535982296290179e-01, 2.719361856417694123e-01, 5.493138481760850549e+07
9.735804270154659879e-01, 2.719361856417694123e-01, 5.518484452513980865e+07
9.813072558013030688e-01, 2.719361856417694123e-01, 5.543488870839142799e+07
9.890340845871400388e-01, 2.719361856417694123e-01, 5.568181630519700050e+07
9.967609133729771198e-01, 2.719361856417694123e-01, 5.592589399114003032e+07
1.004487742158814090e+00, 2.719361856417694123e-01, 5.616736055425845087e+07
1.012214570944651282e+00, 2.719361856417694123e-01, 5.640643055097845197e+07
1.019941399730488252e+00, 2.719361856417694123e-01, 5.664329738387844712e+07
1.027668228516325222e+00, 2.719361856417694123e-01, 5.687813590953242779e+07
1.035395057302162192e+00, 2.719361856417694123e-01, 5.711110466097375751e+07
1.043121886087999384e+00, 2.719361856417694123e-01, 5.734234775161601603e+07
1.050848714873836354e+00, 2.719361856417694123e-01, 5.757199651403494924e+07
1.058575543659673324e+00, 2.719361856417694123e-01, 5.780017091667947173e+07
1.066302372445510294e+00, 2.719361856417694123e-01, 5.802698079352913797e+07
1.074029201231347486e+00, 2.719361856417694123e-01, 5.825252691537924111e+07
1.081756030017184456e+00, 2.719361856417694123e-01, 5.847690192639963329e+07
1.089482858803021426e+00, 2.719361856417694123e-01, 5.870019116558038443e+07
1.097209687588858618e+00, 2.719361856417694123e-01, 5.892247338942024112e+07
1.104936516374695588e+00, 2.719361856417694123e-01, 5.914382140956889838e+07
1.112663345160532558e+00, 2.719361856417694123e-01, 5.936430265696851909e+07
1.120390173946369528e+00, 2.719361856417694123e-01, 5.958397968226125091e+07
1.128117002732206720e+00, 2.719361856417694123e-01, 5.980291060075698793e+07
1.135843831518043689e+00, 2.719361856417694123e-01, 6.002114948903287947e+07
1.143570660303880659e+00, 2.719361856417694123e-01, 6.023874673921530694e+07
1.151297489089717851e+00, 2.719361856417694123e-01, 6.045574937613870949e+07
1.159024317875554821e+00, 2.719361856417694123e-01, 6.067220134185611457e+07
1.166751146661391791e+00, 2.719361856417694123e-01, 6.088814375136609375e+07
1.174477975447228761e+00, 2.719361856417694123e-01, 6.110361512290564924e+07
1.182204804233065953e+00, 2.719361856417694123e-01, 6.131865158571825922e+07
1.189931633018902923e+00, 2.719361856417694123e-01, 6.153328706783194840e+07
1.197658461804739893e+00, 2.719361856417694123e-01, 6.174755346606028080e+07
1.205385290590576863e+00, 2.719361856417694123e-01, 6.196148080016375333e+07
1.213112119376414055e+00, 2.719361856417694123e-01, 6.217509735287100077e+07
1.220838948162251025e+00, 2.719361856417694123e-01, 6.238842979725427926e+07
1.228565776948087995e+00, 2.719361856417694123e-01, 6.260150331277562678e+07
1.236292605733925187e+00, 2.719361856417694123e-01, 6.281434169116629660e+07
1.244019434519762157e+00, 2.719361856417694123e-01, 6.302696743316768855e+07
1.251746263305599127e+00, 2.719361856417694123e-01, 6.323940183704459667e+07
1.259473092091436097e+00, 2.719361856417694123e-01, 6.345166507968004793e+07
1.267199920877273289e+00, 2.719361856417694123e-01, 6.366377629097125679e+07
1.274926749663110259e+00, 2.719361856417694123e-01, 6.387575362216745317e+07
1.282653578448947229e+00, 2.719361856417694123e-01, 6.408761430872127414e+07
1.290380407234784421e+00, 2.719361856417694123e-01, 6.429937472816557437e+07
1.298107236020621391e+00, 2.719361856417694123e-01, 6.451105045347219706e+07
1.305834064806458361e+00, 2.719361856417694123e-01, 6.472265630230358243e+07
1.313560893592295331e+00, 2.719361856417694123e-01, 6.493420638252516836e+07
1.321287722378132523e+00, 2.719361856417694123e-01, 6.514571413430896401e+07
1.329014551163969493e+00, 2.719361856417694123e-01, 6.535719236912737787e+07
1.336741379949806463e+00, 2.719361856417694123e-01, 6.556865330590464920e+07
1.344468208735643655e+00, 2.719361856417694123e-01, 6.578010860456920415e+07
1.352195037521480625e+00, 2.719361856417694123e-01, 6.599156939722519368e+07
1.359921866307317595e+00, 2.719361856417694123e-01, 6.620304631714230031e+07
1.367648695093154565e+00, 2.719361856417694123e-01, 6.641454952574240416e+07
1.375375523878991757e+00, 2.719361856417694123e-01, 6.662608873774664104e+07
1.383102352664828727e+00, 2.719361856417694123e-01, 6.683767324463053793e+07
1.390829181450665697e+00, 2.719361856417694123e-01, 6.704931193652141094e+07
1.398556010236502667e+00, 2.719361856417694123e-01, 6.726101332266074419e+07
1.406282839022339859e+00, 2.719361856417694123e-01, 6.747278555054253340e+07
1.414009667808176829e+00, 2.719361856417694123e-01, 6.768463642382979393e+07
1.421736496594013799e+00, 2.719361856417694123e-01, 6.789657341914123297e+07
1.429463325379850991e+00, 2.719361856417694123e-01, 6.810860370179358125e+07
1.437190154165687961e+00, 2.719361856417694123e-01, 6.832073414057697356e+07
