4.558577723750189548e-01, 3.302146395156852154e+00, -8.224036464476948977e+07
4.634554019146026049e-01, 3.302146395156852154e+00, -8.034730520689187944e+07
4.710530314541862551e-01, 3.302146395156852154e+00, -7.844028370393623412e+07
4.786506609937699053e-01, 3.302146395156852154e+00, -7.651900486720411479e+07
4.862482905333535554e-01, 3.302146395156852154e+00, -7.458319762951758504e+07
4.938459200729372056e-01, 3.302146395156852154e+00, -7.263261365162281692e+07
5.014435496125209113e-01, 3.302146395156852154e+00, -7.066702593435457349e+07
5.090411791521045615e-01, 3.302146395156852154e+00, -6.868622751256150007e+07
5.166388086916882116e-01, 3.302146395156852154e+00, -6.669003022661133111e+07
5.242364382312718618e-01, 3.302146395156852154e+00, -6.467826356719747186e+07
5.318340677708555120e-01, 3.302146395156852154e+00, -6.265077358918847889e+07
5.394316973104391622e-01, 3.302146395156852154e+00, -6.060742189024147391e+07
5.470293268500228123e-01, 3.302146395156852154e+00, -5.854808465014602244e+07
5.546269563896064625e-01, 3.302146395156852154e+00, -5.647265172680095583e+07
5.622245859291901127e-01, 3.302146395156852154e+00, -5.438102580500987917e+07
5.698222154687737628e-01, 3.302146395156852154e+00, -5.227312159471036494e+07
5.774198450083574130e-01, 3.302146395156852154e+00, -5.014886507486826181e+07
5.850174745479410632e-01, 3.302146395156852154e+00, -4.800819278000825644e+07
5.926151040875247133e-01, 3.302146395156852154e+00, -4.585105112632445246e+07
6.002127336271083635e-01, 3.302146395156852154e+00, -4.367739577456240356e+07
6.078103631666920137e-01, 3.302146395156852154e+00, -4.148719102706682682e+07
6.154079927062756639e-01, 3.302146395156852154e+00, -3.928040925658402592e+07
6.230056222458593140e-01, 3.302146395156852154e+00, -3.705703036459819227e+07
6.306032517854429642e-01, 3.302146395156852154e+00, -3.481704126715826243e+07
6.382008813250266144e-01, 3.302146395156852154e+00, -3.256043540632537752e+07
6.457985108646102645e-01, 3.302146395156852154e+00, -3.028721228553048894e+07
6.533961404041939147e-01, 3.302146395156852154e+00, -2.799737702728581429e+07
6.609937699437775649e-01, 3.302146395156852154e+00, -2.569093995183727145e+07
6.685913994833612151e-01, 3.302146395156852154e+00, -2.336791617548156530e+07
6.761890290229448652e-01, 3.302146395156852154e+00, -2.102832522740080208e+07
6.837866585625285154e-01, 3.302146395156852154e+00, -1.867219068398949876e+07
6.913842881021121656e-01, 3.302146395156852154e+00, -1.629953981976706348e+07
6.989819176416958157e-01, 3.302146395156852154e+00, -1.391040327408150025e+07
7.065795471812794659e-01, 3.302146395156852154e+00, -1.150481473281252012e+07
7.141771767208631161e-01, 3.302146395156852154e+00, -9.082810625160263851e+06
7.217748062604467663e-01, 3.302146395156852154e+00, -6.644429833384017460e+06
7.293724358000304164e-01, 3.302146395156852154e+00, -4.189713417382787913e+06
7.369700653396140666e-01, 3.302146395156852154e+00, -1.718704352173439926e+06
7.445676948791977168e-01, 3.302146395156852154e+00, 7.685527211727632675e+05
7.521653244187813669e-01, 3.302146395156852154e+00, 3.272011731252928264e+06
7.597629539583650171e-01, 3.302146395156852154e+00, 5.791625398577158339e+06
7.673605834979486673e-01, 3.302146395156852154e+00, 8.327345444135581143e+06
7.749582130375323175e-01, 3.302146395156852154e+00, 1.087912278365740925e+07
7.825558425771159676e-01, 3.302146395156852154e+00, 1.344690770725153014e+07
7.901534721166996178e-01, 3.302146395156852154e+00, 1.603065004350652359e+07
7.977511016562831569e-01, 3.302146395156852154e+00, 1.863029930709071085e+07
8.053487311958668071e-01, 3.302146395156852154e+00, 2.124580482872730494e+07
