1.574274259566339929e+00, 2.065576622021221276e+00, -7.635357367348159850e+07
1.600512163892445550e+00, 2.065576622021221276e+00, -7.611776610854756832e+07
1.626750068218551393e+00, 2.065576622021221276e+00, -7.588459355704829097e+07
1.652987972544657014e+00, 2.065576622021221276e+00, -7.565364821920228004e+07
1.679225876870762635e+00, 2.065576622021221276e+00, -7.542457723956631124e+07
1.705463781196868256e+00, 2.065576622021221276e+00, -7.519707305289451778e+07
1.731701685522973877e+00, 2.065576622021221276e+00, -7.497086578107234836e+07
1.757939589849079720e+00, 2.065576622021221276e+00, -7.474571718365734816e+07
1.784177494175185341e+00, 2.065576622021221276e+00, -7.452141579812777042e+07
1.810415398501290962e+00, 2.065576622021221276e+00, -7.429777300052876770e+07
1.836653302827396583e+00, 2.065576622021221276e+00, -7.407461978501433134e+07
1.862891207153502204e+00, 2.065576622021221276e+00, -7.385180410996100307e+07
1.889129111479608047e+00, 2.065576622021221276e+00, -7.362918869438855350e+07
1.915367015805713669e+00, 2.065576622021221276e+00, -7.340664917514033616e+07
1.941604920131819290e+00, 2.065576622021221276e+00, -7.318407255526393652e+07
1.967842824457924911e+00, 2.065576622021221276e+00, -7.296135588912567496e+07
1.994080728784030532e+00, 2.065576622021221276e+00, -7.273840516128872335e+07
2.020318633110136375e+00, 2.065576622021221276e+00, -7.251513432501056790e+07
2.046556537436241996e+00, 2.065576622021221276e+00, -7.229146447304753959e+07
2.072794441762347617e+00, 2.065576622021221276e+00, -7.206732311877718568e+07
2.099032346088453238e+00, 2.065576622021221276e+00, -7.184264356982806325e+07
2.125270250414558859e+00, 2.065576622021221276e+00, -7.161736437970715761e+07
2.151508154740664480e+00, 2.065576622021221276e+00, -7.139142886553779244e+07
2.177746059066770101e+00, 2.065576622021221276e+00, -7.116478468211872876e+07
2.203983963392876166e+00, 2.065576622021221276e+00, -7.093738344419963658e+07
2.230221867718981787e+00, 2.065576622021221276e+00, -7.070918039023151994e+07
2.256459772045087409e+00, 2.065576622021221276e+00, -7.048013408195605874e+07
2.282697676371193030e+00, 2.065576622021221276e+00, -7.025020613510137796e+07
2.308935580697298651e+00, 2.065576622021221276e+00, -7.001936097719135880e+07
2.335173485023404272e+00, 2.065576622021221276e+00, -6.978756562908613682e+07
2.361411389349509893e+00, 2.065576622021221276e+00, -6.955478950737476349e+07
2.387649293675615514e+00, 2.065576622021221276e+00, -6.932100424516057968e+07
2.413887198001721135e+00, 2.065576622021221276e+00, -6.908618352912849188e+07
2.440125102327826756e+00, 2.065576622021221276e+00, -6.885030295107634366e+07
2.466363006653932821e+00, 2.065576622021221276e+00, -6.861333987233759463e+07
2.492600910980038442e+00, 2.065576622021221276e+00, -6.837527329973079264e+07
