2.301660944299147804e+00, 7.364167288393188501e+05
2.318101379615570057e+00, 7.415736534041675040e+05
2.334541814931992754e+00, 7.467319022665797966e+05
2.350982250248415006e+00, 7.518917153514977545e+05
2.367422685564837703e+00, 7.570533181219852995e+05
2.383863120881259956e+00, 7.622169224281585775e+05
2.400303556197682653e+00, 7.673827272995795356e+05
2.416743991514104906e+00, 7.725509196854230249e+05
2.433184426830527602e+00, 7.777216751463594846e+05
2.449624862146949855e+00, 7.828951585017640609e+05
2.466065297463372552e+00, 7.880715244355502073e+05
2.482505732779794805e+00, 7.932509180636666715e+05
2.498946168096217502e+00, 7.984334754660320468e+05
2.515386603412639754e+00, 8.036193241854619700e+05
2.531827038729062451e+00, 8.088085836959374137e+05
2.548267474045484704e+00, 8.140013658423685702e+05
2.564707909361907401e+00, 8.191977752538433997e+05
2.581148344678329654e+00, 8.243979097321927547e+05
2.597588779994752350e+00, 8.296018606175527675e+05
2.614029215311174603e+00, 8.348097131324883085e+05
2.630469650627597300e+00, 8.400215467061112868e+05
2.646910085944019553e+00, 8.452374352795234881e+05
2.663350521260442250e+00, 8.504574475938078249e+05
2.679790956576864502e+00, 8.556816474617120111e+05
2.696231391893287199e+00, 8.609100940240708878e+05
2.712671827209709452e+00, 8.661428419919449370e+05
2.729112262526132149e+00, 8.713799418753810460e+05
2.745552697842554402e+00, 8.766214401996323140e+05
2.761993133158977098e+00, 8.818673797096190974e+05
2.778433568475399795e+00, 8.871177995633546961e+05
2.794874003791822048e+00, 8.923727355150089134e+05
2.811314439108244745e+00, 8.976322200882383622e+05
2.827754874424666998e+00, 9.028962827403660631e+05
2.844195309741089694e+00, 9.081649500179551542e+05
2.860635745057511947e+00, 9.134382457042832393e+05
2.877076180373934644e+00, 9.187161909591918811e+05
2.893516615690356897e+00, 9.239988044517529197e+05
2.909957051006779594e+00, 9.292861024861625629e+05
2.926397486323201846e+00, 9.345780991212525405e+05
2.942837921639624543e+00, 9.398748062839763006e+05
2.959278356956046796e+00, 9.451762338772102958e+05
2.975718792272469493e+00, 9.504823898821829353e+05
2.992159227588891746e+00, 9.557932804558328353e+05
3.008599662905314442e+00, 9.611089100233705249e+05
3.025040098221736695e+00, 9.664292813663023990e+05
3.041480533538159392e+00, 9.717543957061687252e+05
3.057920968854581645e+00, 9.770842527842159616e+05
3.074361404171004342e+00, 9.824188509372274857e+05
3.090801839487426594e+00, 9.877581871697073802e+05
3.107242274803849291e+00, 9.931022572226183256e+05
3.123682710120271544e+00, 9.984510556388403056e+05
3.140123145436694241e+00, 1.003804575825530337e+06
3.156563580753116494e+00, 1.009162810113537125e+06
3.173004016069539190e+00, 1.014525749814018724e+06
3.189444451385961443e+00, 1.019893385272408952e+06
3.205884886702384140e+00, 1.025265705919865286e+06
3.222325322018806837e+00, 1.030642700322318589e+06
3.238765757335229090e+00, 1.036024356227250537e+06
3.255206192651651786e+00, 1.041410660608307458e+06
3.271646627968074039e+00, 1.046801599707857822e+06
3.288087063284496736e+00, 1.052197159077588934e+06
3.304527498600918989e+00, 1.057597323617246468e+06
3.320967933917341686e+00, 1.063002077611596556e+06
3.337408369233763938e+00, 1.068411404765706044e+06
3.353848804550186635e+00, 1.073825288238608511e+06
3.370289239866608888e+00, 1.079243710675445385e+06
3.386729675183031585e+00, 1.084666654238143237e+06
3.403170110499453838e+00, 1.090094100634702016e+06
3.419610545815876534e+00, 1.095526031147158006e+06
3.436050981132298787e+00, 1.100962426658282289e+06
3.452491416448721484e+00, 1.106403267677071039e+06
3.468931851765143737e+00, 1.111848534363087034e+06
3.485372287081566434e+00, 1.117298206549704075e+06
3.501812722397988686e+00, 1.122752263766299700e+06
3.518253157714411383e+00, 1.128210685259451391e+06
3.534693593030833636e+00, 1.133673450013174443e+06
3.551134028347256333e+00, 1.139140536768249003e+06
3.567574463663678586e+00, 1.144611924040674698e+06
3.584014898980101282e+00, 1.150087590139292181e+06
3.600455334296523535e+00, 1.155567513182610739e+06
3.616895769612946232e+00, 1.161051671114872675e+06
3.633336204929368485e+00, 1.166540041721391724e+06
3.649776640245791182e+00, 1.172032602643197170e+06
3.666217075562213434e+00, 1.177529331391012995e+06
3.682657510878636131e+00, 1.183030205358600244e+06
3.699097946195058828e+00, 1.188535201835493091e+06
3.715538381511481081e+00, 1.194044298019150272e+06
3.731978816827903778e+00, 1.199557471026554937e+06
3.748419252144326030e+00, 1.205074697905276669e+06
3.764859687460748727e+00, 1.210595955644028261e+06
3.781300122777170980e+00, 1.216121221182731213e+06
3.797740558093593677e+00, 1.221650471422118368e+06
3.814180993410015930e+00, 1.227183683232884621e+06
3.830621428726438626e+00, 1.232720833464414114e+06
3.847061864042860879e+00, 1.238261898953096475e+06
3.863502299359283576e+00, 1.243806856530248653e+06
3.879942734675705829e+00, 1.249355683029665146e+06
3.896383169992128526e+00, 1.254908355294802925e+06
3.912823605308550778e+00, 1.260464850185627583e+06
3.929264040624973475e+00, 1.266025144585125381e+06
3.945704475941395728e+00, 1.271589215405500960e+06
3.962144911257818425e+00, 1.277157039594069123e+06
3.978585346574240678e+00, 1.282728594138861401e+06
3.995025781890663374e+00, 1.288303856073950883e+06
4.011466217207085627e+00, 1.293882802484510234e+06
4.027906652523507880e+00, 1.299465410511617316e+06
4.044347087839931021e+00, 1.305051657356813550e+06
4.060787523156353274e+00, 1.310641520286430838e+06
4.077227958472775526e+00, 1.316234976635687286e+06
4.093668393789197779e+00, 1.321832003812577575e+06
4.110108829105620920e+00, 1.327432579301549820e+06
4.126549264422043173e+00, 1.333036680666984757e+06
4.142989699738465426e+00, 1.338644285556491697e+06
4.159430135054888567e+00, 1.344255371704014018e+06
4.175870570371310819e+00, 1.349869916932769585e+06
4.192311005687733072e+00, 1.355487899158018408e+06
4.208751441004155325e+00, 1.361109296389673371e+06
4.225191876320578466e+00, 1.366734086734756827e+06
4.241632311637000718e+00, 1.372362248399709817e+06
4.258072746953422971e+00, 1.377993759692566004e+06
4.274513182269845224e+00, 1.383628599024981260e+06
4.290953617586268365e+00, 1.389266744914144278e+06
4.307394052902690618e+00, 1.394908175984557951e+06
4.323834488219112870e+00, 1.400552870969702257e+06
4.340274923535535123e+00, 1.406200808713589329e+06
4.356715358851958264e+00, 1.411851968172200955e+06
4.373155794168380517e+00, 1.417506328414831311e+06
4.389596229484802770e+00, 1.423163868625323754e+06
4.406036664801225022e+00, 1.428824568103214260e+06
4.422477100117648163e+00, 1.434488406264786143e+06
4.438917535434070416e+00, 1.440155362644032575e+06
4.455357970750492669e+00, 1.445825416893539019e+06
4.471798406066914922e+00, 1.451498548785283696e+06
4.488238841383338062e+00, 1.457174738211365649e+06
4.504679276699760315e+00, 1.462853965184650850e+06
4.521119712016182568e+00, 1.468536209839357994e+06
4.537560147332604821e+00, 1.474221452431570739e+06
4.554000582649027962e+00, 1.479909673339689383e+06
4.570441017965450214e+00, 1.485600853064817376e+06
4.586881453281872467e+00, 1.491294972231095191e+06
4.603321888598295608e+00, 1.496992011585971108e+06
4.619762323914717861e+00, 1.502691952000424499e+06
4.636202759231140114e+00, 1.508394774469134165e+06
4.652643194547562366e+00, 1.514100460110600339e+06
4.669083629863985507e+00, 1.519808990167218726e+06
4.685524065180407760e+00, 1.525520346005309373e+06
4.701964500496830013e+00, 1.531234509115105029e+06
4.718404935813252266e+00, 1.536951461110698059e+06
4.734845371129675407e+00, 1.542671183729949640e+06
4.751285806446097659e+00, 1.548393658834358910e+06
4.767726241762519912e+00, 1.554118868408901151e+06
4.784166677078942165e+00, 1.559846794561830815e+06
4.800607112395365306e+00, 1.565577419524452882e+06
4.817047547711787558e+00, 1.571310725650863955e+06
4.833487983028209811e+00, 1.577046695417663082e+06
4.849928418344632064e+00, 1.582785311423638836e+06
4.866368853661055205e+00, 1.588526556389426114e+06
4.882809288977477458e+00, 1.594270413157143397e+06
4.899249724293899710e+00, 1.600016864689999027e+06
4.915690159610321963e+00, 1.605765894071885385e+06
4.932130594926745104e+00, 1.611517484506940236e+06
