1.940730102664622203e+00, -9.621412465614097891e+04
1.973075604375699177e+00, -9.240268187127774581e+04
2.005421106086776373e+00, -8.861327869983992423e+04
2.037766607797853347e+00, -8.484363111973396735e+04
2.070112109508930320e+00, -8.109168765816526138e+04
2.102457611220007294e+00, -7.735559790343439090e+04
2.134803112931084268e+00, -7.363368628063824144e+04
2.167148614642161686e+00, -6.992443008057100815e+04
2.199494116353238660e+00, -6.622644094751746161e+04
2.231839618064315633e+00, -6.253844919705716893e+04
2.264185119775392607e+00, -5.885929046251936234e+04
2.296530621486469581e+00, -5.518789426780497888e+04
2.328876123197546555e+00, -5.152327420183309005e+04
2.361221624908623529e+00, -4.786451943098206539e+04
2.393567126619700947e+00, -4.421078733436844777e+04
2.425912628330777920e+00, -4.056129708548780764e+04
2.458258130041854894e+00, -3.691532403479490313e+04
2.490603631752931868e+00, -3.327219477285261382e+04
2.522949133464008842e+00, -2.963128277400479419e+04
2.555294635175085816e+00, -2.599200453708728310e+04
2.587640136886162789e+00, -2.235381615325136227e+04
2.619985638597240207e+00, -1.871621024212089833e+04
2.652331140308317181e+00, -1.507871320670520072e+04
2.684676642019394155e+00, -1.144088276511378353e+04
2.717022143730471129e+00, -7.802305723459401634e+03
2.749367645441548103e+00, -4.162595959624974057e+03
2.781713147152625076e+00, -5.213925919992034324e+02
2.814058648863702050e+00, 3.121641688997799065e+03
2.846404150574779468e+00, 6.766822145644982811e+03
2.878749652285856442e+00, 1.041444339030969422e+04
2.911095153996933416e+00, 1.406478066966135520e+04
2.943440655708010389e+00, 1.771809104797185864e+04
2.975786157419087363e+00, 2.137461450015130686e+04
3.008131659130164337e+00, 2.503457492378610186e+04
3.040477160841241311e+00, 2.869818107826978667e+04
3.072822662552318285e+00, 3.236562745810387423e+04
3.105168164263395703e+00, 3.603709510658134241e+04
3.137513665974472676e+00, 3.971275237531738821e+04
3.169859167685549650e+00, 4.339275563444953877e+04
3.202204669396626624e+00, 4.707724993777193595e+04
3.234550171107703598e+00, 5.076636964658834040e+04
3.266895672818780572e+00, 5.446023901564907283e+04
3.299241174529857545e+00, 5.815897274417604785e+04
3.331586676240934963e+00, 6.186267649466107832e+04
3.363932177952011937e+00, 6.557144738184765447e+04
3.396277679663088911e+00, 6.928537443406559760e+04
3.428623181374165885e+00, 7.300453902887331787e+04
3.460968683085242859e+00, 7.672901530477742199e+04
3.493314184796319832e+00, 8.045887055063818116e+04
3.525659686507396806e+00, 8.419416557421692414e+04
3.558005188218474224e+00, 8.793495505120343296e+04
3.590350689929551198e+00, 9.168128785593871726e+04
3.622696191640628172e+00, 9.543320737495104549e+04
3.655041693351705145e+00, 9.919075180433597416e+04
3.687387195062782119e+00, 1.029539544319233974e+05
3.719732696773859093e+00, 1.067228439051106689e+05
3.752078198484936067e+00, 1.104974444851681474e+05
3.784423700196013485e+00, 1.142777762887723511e+05
3.816769201907090459e+00, 1.180638555174627691e+05
3.849114703618167432e+00, 1.218556946756767575e+05
3.881460205329244406e+00, 1.256533027779661934e+05
3.913805707040321380e+00, 1.294566855459697545e+05
3.946151208751398354e+00, 1.332658455956676044e+05
3.978496710462475328e+00, 1.370807826154227951e+05
4.010842212173552745e+00, 1.409014935352752800e+05
4.043187713884629275e+00, 1.447279726879311493e+05
4.075533215595706693e+00, 1.485602119618643192e+05
4.107878717306784111e+00, 1.523982009469192126e+05
4.140224219017860641e+00, 1.562419270727885305e+05
4.172569720728938059e+00, 1.600913757407133817e+05
4.204915222440014588e+00, 1.639465304487372632e+05
4.237260724151092006e+00, 1.678073729108266998e+05
4.269606225862168536e+00, 1.716738831701571471e+05
4.301951727573245954e+00, 1.755460397068416351e+05
4.334297229284323372e+00, 1.794238195403738064e+05
4.366642730995399901e+00, 1.833071983270330820e+05
4.398988232706477319e+00, 1.871961504524977063e+05
4.431333734417553849e+00, 1.910906491198911099e+05
4.463679236128631267e+00, 1.949906664334781817e+05
4.496024737839707797e+00, 1.988961734782207641e+05
4.528370239550785215e+00, 2.028071403953855624e+05
4.560715741261862632e+00, 2.067235364543948090e+05
4.593061242972939162e+00, 2.106453301210931386e+05
4.625406744684016580e+00, 2.145724891226043110e+05
4.657752246395093110e+00, 2.185049805089356960e+05
4.690097748106170528e+00, 2.224427707114867517e+05
4.722443249817247057e+00, 2.263858255986037548e+05
4.754788751528324475e+00, 2.303341105283255456e+05
4.787134253239401893e+00, 2.342875903984461911e+05
4.819479754950478423e+00, 2.382462296940283268e+05
4.851825256661555841e+00, 2.422099925324809738e+05
4.884170758372632370e+00, 2.461788427063207491e+05
4.916516260083709788e+00, 2.501527437237244449e+05
4.948861761794786318e+00, 2.541316588469755952e+05
4.981207263505863736e+00, 2.581155511289091664e+05
5.013552765216941154e+00, 2.621043834474422620e+05
5.045898266928017684e+00, 2.660981185382872936e+05
5.078243768639095101e+00, 2.700967190259284689e+05
5.110589270350171631e+00, 2.741001474529489060e+05
5.142934772061249049e+00, 2.781083663077796227e+05
5.175280273772325579e+00, 2.821213380509527051e+05
5.207625775483402997e+00, 2.861390251399223343e+05
5.239971277194480415e+00, 2.901613900525261997e+05
5.272316778905556944e+00, 2.941883953091496951e+05
5.304662280616634362e+00, 2.982200034936540178e+05
5.337007782327710892e+00, 3.022561772731281235e+05
5.369353284038788310e+00, 3.062968794165187865e+05
5.401698785749864840e+00, 3.103420728121927823e+05
5.434044287460942257e+00, 3.143917204844818334e+05
5.466389789172019675e+00, 3.184457856092580478e+05
5.498735290883096205e+00, 3.225042315285860677e+05
5.531080792594173623e+00, 3.265670217644960503e+05
5.563426294305250153e+00, 3.306341200319189229e+05
5.595771796016327571e+00, 3.347054902508238447e+05
5.628117297727404100e+00, 3.387810965575959417e+05
5.660462799438481518e+00, 3.428609033156890073e+05
5.692808301149558936e+00, 3.469448751255905372e+05
5.725153802860635466e+00, 3.510329768341292511e+05
5.757499304571712884e+00, 3.551251735431573470e+05
5.789844806282789413e+00, 3.592214306176369428e+05
5.822190307993866831e+00, 3.633217136931602727e+05
5.854535809704943361e+00, 3.674259886829284369e+05
5.886881311416020779e+00, 3.715342217842169921e+05
5.919226813127098197e+00, 3.756463794843512005e+05
5.951572314838174727e+00, 3.797624285662144539e+05
5.983917816549252144e+00, 3.838823361133137369e+05
6.016263318260328674e+00, 3.880060695144213387e+05
6.048608819971406092e+00, 3.921335964678141172e+05
6.080954321682482622e+00, 3.962648849851304549e+05
6.113299823393560040e+00, 4.003999033948595752e+05
6.145645325104636569e+00, 4.045386203454880160e+05
6.177990826815713987e+00, 4.086810048083111760e+05
6.210336328526791405e+00, 4.128270260799329844e+05
6.242681830237867935e+00, 4.169766537844652194e+05
6.275027331948945353e+00, 4.211298578754410264e+05
6.307372833660021882e+00, 4.252866086374591687e+05
6.339718335371099300e+00, 4.294468766875683214e+05
6.372063837082175830e+00, 4.336106329764081747e+05
6.404409338793253248e+00, 4.377778487891147961e+05
6.436754840504330666e+00, 4.419484957460061996e+05
6.469100342215407196e+00, 4.461225458030545269e+05
