4.249755832210367346e-01, 7.833545141702436922e+03
4.288389976139552751e-01, 1.825111324048490133e+04
4.327024120068737600e-01, 2.865906384602735488e+04
4.365658263997923005e-01, 3.905919878198691003e+04
4.404292407927108410e-01, 4.945303530504701484e+04
4.442926551856293260e-01, 5.984185797143462696e+04
4.481560695785478665e-01, 7.022675846505395020e+04
4.520194839714663515e-01, 8.060866698258218821e+04
4.558828983643848920e-01, 9.098837757007122855e+04
4.597463127573033770e-01, 1.013665690236168157e+05
4.636097271502219175e-01, 1.117438224440726626e+05
4.674731415431404025e-01, 1.221206361990708974e+05
4.713365559360589430e-01, 1.324974388141904201e+05
4.751999703289774835e-01, 1.428746001655525179e+05
4.790633847218959684e-01, 1.532524412479248422e+05
4.829267991148145089e-01, 1.636312427212500188e+05
4.867902135077329939e-01, 1.740112523959422833e+05
4.906536279006515344e-01, 1.843926917843913252e+05
4.945170422935700194e-01, 1.947757618263402837e+05
4.983804566864885599e-01, 2.051606478768332745e+05
5.022438710794070449e-01, 2.155475240384790523e+05
5.061072854723256409e-01, 2.259365569070771162e+05
5.099706998652441259e-01, 2.363279087942788028e+05
5.138341142581626109e-01, 2.467217404854243505e+05
5.176975286510810959e-01, 2.571182135840806877e+05
5.215609430439996919e-01, 2.675174924910598784e+05
5.254243574369181768e-01, 2.779197460620893398e+05
5.292877718298366618e-01, 2.883251489825366880e+05
5.331511862227551468e-01, 2.987338828959785169e+05
5.370146006156737428e-01, 3.091461373188646394e+05
5.408780150085922278e-01, 3.195621103707043221e+05
5.447414294015107128e-01, 3.299820093459743075e+05
5.486048437944293088e-01, 3.404060511521740700e+05
5.524682581873477938e-01, 3.508344626345110592e+05
5.563316725802662788e-01, 3.612674808066255646e+05
5.601950869731847638e-01, 3.717053530042583589e+05
5.640585013661033598e-01, 3.821483369764026138e+05
5.679219157590218447e-01, 3.925967009274719167e+05
5.717853301519403297e-01, 4.030507235218337155e+05
5.756487445448589257e-01, 4.135106938611049554e+05
5.795121589377774107e-01, 4.239769114428304019e+05
5.833755733306958957e-01, 4.344496861086603603e+05
5.872389877236143807e-01, 4.449293379883110756e+05
5.911024021165329767e-01, 4.554161974457600736e+05
5.949658165094514617e-01, 4.659106050321814255e+05
5.988292309023699467e-01, 4.764129114503161982e+05
6.026926452952884317e-01, 4.869234775342564099e+05
6.065560596882070277e-01, 4.974426742473278427e+05
6.104194740811255127e-01, 5.079708827017493313e+05
6.142828884740439976e-01, 5.185084942017130670e+05
6.181463028669625936e-01, 5.290559103127261624e+05
6.220097172598810786e-01, 5.396135429588494590e+05
6.258731316527995636e-01, 5.501818145494987257e+05
6.297365460457180486e-01, 5.607611581375673413e+05
6.335999604386366446e-01, 5.713520176101959078e+05
6.374633748315551296e-01, 5.819548479137539398e+05
6.413267892244736146e-01, 5.925701153141368413e+05
6.451902036173922106e-01, 6.031982976939918008e+05
6.490536180103106956e-01, 6.138398848881059093e+05
6.529170324032291806e-01, 6.244953790584930684e+05
6.567804467961476655e-01, 6.351652951107143890e+05
6.606438611890662616e-01, 6.458501611529961228e+05
6.645072755819847465e-01, 6.565505190001609735e+05
6.683706899749032315e-01, 6.672669247241734993e+05
6.722341043678218275e-01, 6.779999492535541067e+05
6.760975187607403125e-01, 6.887501790241618874e+05
6.799609331536587975e-01, 6.995182166840013815e+05
6.838243475465772825e-01, 7.103046818550174357e+05
6.876877619394958785e-01, 7.211102119553138036e+05
6.915511763324143635e-01, 7.319354630854709540e+05
6.954145907253328485e-01, 7.427811109831031645e+05
6.992780051182513334e-01, 7.536478520504276967e+05
7.031414195111699295e-01, 7.645364044597210595e+05
7.070048339040884144e-01, 7.754475093428210821e+05
7.108682482970068994e-01, 7.863819320706500439e+05
7.147316626899254954e-01, 7.973404636303314473e+05
7.185950770828439804e-01, 8.083239221075938549e+05
7.224584914757624654e-01, 8.193331542834821157e+05
7.263219058686809504e-01, 8.303690373554087710e+05
7.301853202615995464e-01, 8.414324807935609715e+05
7.340487346545180314e-01, 8.525244283452512464e+05
7.379121490474365164e-01, 8.636458602011107141e+05
7.417755634403551124e-01, 8.747977953388539609e+05
7.456389778332735974e-01, 8.859812940622116439e+05
7.495023922261920823e-01, 8.971974607549407519e+05
7.533658066191105673e-01, 9.084474468720614677e+05
7.572292210120291633e-01, 9.197324541938408511e+05
7.610926354049476483e-01, 9.310537383708002744e+05
7.649560497978661333e-01, 9.424126127922795713e+05
7.688194641907846183e-01, 9.538104528151851846e+05
7.726828785837032143e-01, 9.652487003947936464e+05
7.765462929766216993e-01, 9.767288691653221613e+05
7.804097073695401843e-01, 9.882525500248022145e+05
7.842731217624587803e-01, 9.998214172868799651e+05
7.881365361553772653e-01, 1.011437235471435706e+06
7.919999505482957503e-01, 1.023101866817032453e+06
7.958633649412142352e-01, 1.034817279611122329e+06
7.997267793341328312e-01, 1.046585557449354092e+06
8.035901937270513162e-01, 1.058408909553598845e+06
8.074536081199698012e-01, 1.070289682300057495e+06
8.113170225128883972e-01, 1.082230372135047801e+06
8.151804369058068822e-01, 1.094233640087400563e+06
8.190438512987253672e-01, 1.106302328124484047e+06
8.229072656916438522e-01, 1.118439477645096602e+06
8.267706800845624482e-01, 1.130648350458958885e+06
8.306340944774809332e-01, 1.142932452671851264e+06
8.344975088703994182e-01, 1.155295561981509440e+06
8.383609232633179031e-01, 1.167741758995655226e+06
8.422243376562364991e-01, 1.180275463317711139e+06
8.460877520491549841e-01, 1.192901475314019248e+06
8.499511664420734691e-01, 1.205625024690750055e+06
8.538145808349920651e-01, 1.218451827283505350e+06
8.576779952279105501e-01, 1.231388151817485457e+06
8.615414096208290351e-01, 1.244440898860119516e+06
8.654048240137475201e-01, 1.257617694799124263e+06
8.692682384066661161e-01, 1.270927004495094530e+06
8.731316527995846011e-01, 1.284378267359025544e+06
8.769950671925030861e-01, 1.297982063112818170e+06
8.808584815854216821e-01, 1.311750315584569005e+06
8.847218959783401671e-01, 1.325696545846296474e+06
8.885853103712586520e-01, 1.339836190250248648e+06
8.924487247641771370e-01, 1.354187005150356796e+06
8.963121391570957330e-01, 1.368769589439515257e+06
9.001755535500142180e-01, 1.383608070405614097e+06
9.021072607464735160e-01, 1.391131996199033223e+06
9.025901875455882850e-01, 1.393024544501831289e+06
9.027109192453669495e-01, 1.393498422515624668e+06
9.028316509451457250e-01, 2.545594321311283857e+06
9.066950653380642100e-01, 2.559094301638027187e+06
9.105584797309826950e-01, 2.571700261220862158e+06
9.144218941239012910e-01, 2.583578535979718436e+06
9.182853085168197760e-01, 2.594849645866398234e+06
9.221487229097382610e-01, 2.605604060027299915e+06
9.260121373026567460e-01, 2.615911713913271669e+06
9.337389660884938269e-01, 2.635397834333952516e+06
9.414657948743307969e-01, 2.653639724043091759e+06
9.491926236601678779e-01, 2.670868221126551740e+06
9.569194524460049589e-01, 2.687252528026560787e+06
9.646462812318419289e-01, 2.702921569996668492e+06
9.723731100176790099e-01, 2.717976549897365738e+06
9.800999388035159798e-01, 2.732498769570140634e+06
9.878267675893530608e-01, 2.746554757697068620e+06
9.955535963751900308e-01, 2.760199775399059989e+06
1.003280425161027001e+00, 2.773480297779801767e+06
1.011007253946864193e+00, 2.786435822401984129e+06
1.018734082732701163e+00, 2.799100219789595343e+06
1.026460911518538133e+00, 2.811502762917243410e+06
1.034187740304375325e+00, 2.823668925879387651e+06
1.041914569090212295e+00, 2.835621012910318095e+06
1.049641397876049265e+00, 2.847378660326012876e+06
1.057368226661886235e+00, 2.858959241690948140e+06
1.065095055447723427e+00, 2.870378198211572133e+06
1.072821884233560397e+00, 2.881649310611773748e+06
1.080548713019397367e+00, 2.892784924686829094e+06
1.088275541805234559e+00, 2.903796139813416172e+06
1.096002370591071529e+00, 2.914692967560384423e+06
1.103729199376908499e+00, 2.925484465963709634e+06
1.111456028162745469e+00, 2.936178853841627017e+06
1.119182856948582661e+00, 2.946783608623664360e+06
1.126909685734419631e+00, 2.957305550474374089e+06
1.134636514520256600e+00, 2.967750914955155458e+06
1.142363343306093570e+00, 2.978125416047059000e+06
1.150090172091930762e+00, 2.988434301025620196e+06
1.157817000877767732e+00, 2.998682398414949887e+06
1.165543829663604702e+00, 3.008874160036984365e+06
1.173270658449441894e+00, 3.019013698001421988e+06
1.180997487235278864e+00, 3.029104817343657836e+06
1.188724316021115834e+00, 3.039151044905194081e+06
1.196451144806952804e+00, 3.049155654958449770e+06
1.204177973592789996e+00, 3.059121692001486663e+06
1.211904802378626966e+00, 3.069051991084876470e+06
1.219631631164463936e+00, 3.078949195980182383e+06
1.227358459950301128e+00, 3.088815775455421768e+06
1.235085288736138098e+00, 3.098654037885799073e+06
