1.443084737935811601e+00, 6.238145155855016783e+05
1.469322642261917222e+00, 6.359709336996251950e+05
1.495560546588023065e+00, 6.478277964207226178e+05
1.521798450914128686e+00, 6.594375880895688897e+05
1.548036355240234307e+00, 6.708431731111310655e+05
1.574274259566339929e+00, 6.820800005612832028e+05
1.600512163892445550e+00, 6.931777250489587896e+05
1.626750068218551393e+00, 7.041614145924949553e+05
1.652987972544657014e+00, 7.150524625672026305e+05
1.679225876870762635e+00, 7.258692848419509828e+05
1.705463781196868256e+00, 7.366278590026076417e+05
1.731701685522973877e+00, 7.473421460726886289e+05
1.757939589849079720e+00, 7.580244237879950088e+05
1.784177494175185341e+00, 7.686855525692430092e+05
1.810415398501290962e+00, 7.793351897553066956e+05
1.836653302827396583e+00, 7.899819636762535665e+05
1.862891207153502204e+00, 8.006336162700862624e+05
1.889129111479608047e+00, 8.112971208491364960e+05
1.915367015805713669e+00, 8.219787800754850032e+05
1.941604920131819290e+00, 8.326843080535553163e+05
1.967842824457924911e+00, 8.434188995831483044e+05
1.994080728784030532e+00, 8.541872889607972465e+05
2.020318633110136375e+00, 8.649938002165841172e+05
2.046556537436241996e+00, 8.758423902880065143e+05
2.072794441762347617e+00, 8.867366863334587542e+05
2.099032346088453238e+00, 8.976800181543605868e+05
2.125270250414558859e+00, 9.086754465113944607e+05
2.151508154740664480e+00, 9.197257879751104629e+05
2.177746059066770101e+00, 9.308336368356468156e+05
2.203983963392876166e+00, 9.420013845038828440e+05
2.230221867718981787e+00, 9.532312367620123550e+05
2.256459772045087409e+00, 9.645252291614301503e+05
2.282697676371193030e+00, 9.758852408169984119e+05
2.308935580697298651e+00, 9.873130068069347180e+05
2.335173485023404272e+00, 9.988101293548839167e+05
2.361411389349509893e+00, 1.010378087943845079e+06
2.387649293675615514e+00, 1.022018248489395133e+06
2.413887198001721135e+00, 1.033731871681169141e+06
2.440125102327826756e+00, 1.045520120586178498e+06
2.466363006653932821e+00, 1.057384067594658816e+06
2.492600910980038442e+00, 1.069324700778315077e+06
2.518838815306144063e+00, 1.081342929721710039e+06
2.545076719632249684e+00, 1.093439590879808413e+06
2.571314623958355305e+00, 1.105615452508118236e+06
2.597552528284460926e+00, 1.117871219206292182e+06
2.623790432610566548e+00, 1.130207536111225840e+06
2.650028336936672169e+00, 1.142624992771602469e+06
2.676266241262777790e+00, 1.155124126732257428e+06
2.702504145588883411e+00, 1.167705426853676792e+06
2.728742049914989476e+00, 1.180369336389275733e+06
2.754979954241095097e+00, 1.193116255840756930e+06
2.781217858567200718e+00, 1.205946545609842520e+06
2.807455762893306339e+00, 1.218860528462861199e+06
2.833693667219411960e+00, 1.231858491823113756e+06
2.859931571545517581e+00, 1.244940689904543106e+06
2.886169475871623202e+00, 1.258107345699009253e+06
2.912407380197728823e+00, 1.271358652828357182e+06
2.938645284523834444e+00, 1.284694777271513361e+06
2.964883188849940066e+00, 1.298115858975945273e+06
2.991121093176046131e+00, 1.311622013362046331e+06
3.017358997502151752e+00, 1.325213332728302106e+06
3.043596901828257373e+00, 1.338889887564450037e+06
3.069834806154362994e+00, 1.352651727779267589e+06
3.096072710480468615e+00, 1.366498883849109057e+06
3.122310614806574236e+00, 1.380431367892827373e+06
3.148548519132679857e+00, 1.394449174678278156e+06
3.174786423458785478e+00, 1.408552282565230504e+06
3.201024327784891099e+00, 1.422740654389120638e+06
3.227262232110997164e+00, 1.437014238289767643e+06
3.253500136437102785e+00, 1.451372968488870654e+06
3.279738040763208407e+00, 1.465816766019812785e+06
3.305975945089314028e+00, 1.480345539413059130e+06
3.332213849415419649e+00, 1.494959185340173542e+06
3.358451753741525270e+00, 1.509657589219298214e+06
3.384689658067630891e+00, 1.524440625784696778e+06
3.410927562393736512e+00, 1.539308159622807056e+06
3.437165466719842133e+00, 1.554260045677061891e+06
3.463403371045947754e+00, 1.569296129723582882e+06
3.489641275372053819e+00, 1.584416248819699744e+06
3.515879179698159440e+00, 1.599620231727113249e+06
3.542117084024265061e+00, 1.614907899311397225e+06
3.568354988350370682e+00, 1.630279064919406548e+06
3.594592892676476303e+00, 1.645733534736059373e+06
3.620830797002581924e+00, 1.661271108121854486e+06
3.647068701328687546e+00, 1.676891577932389686e+06
3.673306605654793167e+00, 1.692594730821061414e+06
3.699544509980898788e+00, 1.708380347526047146e+06
3.725782414307004409e+00, 1.724248203142585000e+06
3.752020318633110474e+00, 1.740198067381511210e+06
3.778258222959216095e+00, 1.756229704814932309e+06
3.804496127285321716e+00, 1.772342875109863700e+06
3.830734031611427337e+00, 1.788537333250596887e+06
3.856971935937532958e+00, 1.804812829750512959e+06
3.883209840263638579e+00, 1.821169110854007071e+06
3.909447744589744200e+00, 1.837605918729141355e+06
3.935685648915849821e+00, 1.854122991651609307e+06
3.961923553241955442e+00, 1.870720064180535031e+06
3.988161457568061063e+00, 1.887396867326628650e+06
4.014399361894167129e+00, 1.904153128713137936e+06
4.040637266220272750e+00, 1.920988572730053449e+06
4.066875170546378371e+00, 1.937902920681952266e+06
4.093113074872483992e+00, 1.954895890929869143e+06
4.119350979198589613e+00, 1.971967199027535506e+06
4.145588883524695234e+00, 1.989116557852320606e+06
4.171826787850800855e+00, 2.006343677731170552e+06
4.198064692176906476e+00, 2.023648266561834840e+06
