9.042239424032365580e-01, 8.783649669195847309e+03
9.206643777196590328e-01, 9.276580612261277565e+03
9.371048130360815076e-01, 9.788587693373852744e+03
9.535452483525039824e-01, 1.032570435672441454e+04
9.699856836689264572e-01, 1.089775565084757727e+04
9.864261189853489320e-01, 1.152157400278677051e+04
1.002866554301771407e+00, 1.222747877185288780e+04
1.019306989618193882e+00, 1.308398522944048818e+04
1.035747424934616356e+00, 1.427810501444424153e+04
1.052187860251038831e+00, 1.597118202049376123e+04
1.068628295567461306e+00, 1.733892200241597675e+04
1.085068730883883781e+00, 1.825221115174051374e+04
1.101509166200306256e+00, 1.894274351092077995e+04
1.117949601516728730e+00, 1.951322509837879261e+04
1.134390036833151205e+00, 2.001035150047009665e+04
1.150830472149573902e+00, 2.045835322513696883e+04
1.167270907465996377e+00, 2.087123320699726901e+04
1.183711342782418852e+00, 2.125778136200705194e+04
1.200151778098841326e+00, 2.162387958032358074e+04
1.216592213415263801e+00, 2.197366479669298496e+04
1.233032648731686276e+00, 2.231016278051781046e+04
1.249473084048108751e+00, 2.263565672605131113e+04
1.265913519364531226e+00, 2.295191384109725914e+04
1.282353954680953700e+00, 2.326033092402395050e+04
1.298794389997376175e+00, 2.356203181620921896e+04
1.315234825313798650e+00, 2.385793451817808091e+04
1.331675260630221125e+00, 2.414879875197146976e+04
1.348115695946643600e+00, 2.443526044167092914e+04
1.364556131263066074e+00, 2.471785722084310692e+04
1.380996566579488549e+00, 2.499704764239423457e+04
1.397437001895911024e+00, 2.527322587794751598e+04
1.413877437212333499e+00, 2.554673312757192980e+04
1.430317872528755974e+00, 2.581786659075273928e+04
1.446758307845178448e+00, 2.608688660248523956e+04
1.463198743161600923e+00, 2.635402237016551226e+04
1.479639178478023398e+00, 2.661947663033788922e+04
1.496079613794445873e+00, 2.688342946218342695e+04
1.512520049110868348e+00, 2.714604143585134807e+04
1.528960484427290822e+00, 2.740745623110336601e+04
1.545400919743713297e+00, 2.766780283042572410e+04
1.561841355060135772e+00, 2.792719736748799914e+04
1.578281790376558247e+00, 2.818574469433695413e+04
1.594722225692980722e+00, 2.844353971743539296e+04
1.611162661009403418e+00, 2.870066854247881201e+04
1.627603096325825893e+00, 2.895720946005207588e+04
1.644043531642248368e+00, 2.921323379805200602e+04
1.660483966958670843e+00, 2.946880666197749451e+04
1.676924402275093318e+00, 2.972398758037015432e+04
1.693364837591515792e+00, 2.997883106964343460e+04
1.709805272907938267e+00, 3.023338713009434650e+04
1.726245708224360742e+00, 3.048770168291846130e+04
1.742686143540783217e+00, 3.074181695644618958e+04
1.759126578857205692e+00, 3.099577182850854297e+04
1.775567014173628166e+00, 3.124960213076575019e+04
1.792007449490050641e+00, 3.150334091994498522e+04
1.808447884806473116e+00, 3.175701872019753864e+04
1.824888320122895591e+00, 3.201066374017304406e+04
1.841328755439318066e+00, 3.226430206789630029e+04
1.857769190755740540e+00, 3.251795784610109331e+04
1.874209626072163015e+00, 3.277165343031287921e+04
1.890650061388585490e+00, 3.302540953166487452e+04
1.907090496705007965e+00, 3.327924534617106838e+04
1.923530932021430440e+00, 3.353317867195743020e+04
1.939971367337852914e+00, 3.378722601576230227e+04
1.956411802654275389e+00, 3.404140268985404691e+04
1.972852237970697864e+00, 3.429572290037357016e+04
1.989292673287120339e+00, 3.455019982798831916e+04
2.005733108603542814e+00, 3.480484570163979515e+04
2.022173543919965510e+00, 3.505967186607558688e+04
2.038613979236387763e+00, 3.531468884377811628e+04
2.055054414552810460e+00, 3.556990639183329040e+04
2.071494849869232713e+00, 3.582533355422226305e+04
2.087935285185655410e+00, 3.608097870996671554e+04
2.104375720502077662e+00, 3.633684961751173978e+04
2.120816155818500359e+00, 3.659295345569005440e+04
2.137256591134922612e+00, 3.684929686157504329e+04
2.153697026451345309e+00, 3.710588596549878275e+04
2.170137461767767562e+00, 3.736272642348310183e+04
2.186577897084190258e+00, 3.761982344730687328e+04
2.203018332400612511e+00, 3.787718183241072984e+04
2.219458767717035208e+00, 3.813480598382087192e+04
2.235899203033457461e+00, 3.839269994025611231e+04
2.252339638349880158e+00, 3.865086739656679856e+04
2.268780073666302410e+00, 3.890931172464006522e+04
2.285220508982725107e+00, 3.916803599289411068e+04
2.301660944299147804e+00, 3.942704298447191104e+04
2.318101379615570057e+00, 3.968633521423597995e+04
2.334541814931992754e+00, 3.994591494465590222e+04
2.350982250248415006e+00, 4.020578420067262050e+04
2.367422685564837703e+00, 4.046594478361606889e+04
2.383863120881259956e+00, 4.072639828424638108e+04
2.400303556197682653e+00, 4.098714609498238860e+04
2.416743991514104906e+00, 4.124818942137642443e+04
2.433184426830527602e+00, 4.150952929288909945e+04
2.449624862146949855e+00, 4.177116657301342639e+04
2.466065297463372552e+00, 4.203310196879374416e+04
2.482505732779794805e+00, 4.229533603978107567e+04
2.498946168096217502e+00, 4.255786920646348153e+04
2.515386603412639754e+00, 4.282070175820662553e+04
2.531827038729062451e+00, 4.308383386073730799e+04
2.548267474045484704e+00, 4.334726556320013333e+04
2.564707909361907401e+00, 4.361099680481496762e+04
2.581148344678329654e+00, 4.387502742116116133e+04
2.597588779994752350e+00, 4.413935715011224966e+04
2.614029215311174603e+00, 4.440398563744306739e+04
2.630469650627597300e+00, 4.466891244213005120e+04
