1.940730102664622203e+00, -4.085938430464584380e+05
1.973075604375699177e+00, -2.461409194883368909e+05
2.005421106086776373e+00, -8.425157813971489668e+04
2.037766607797853347e+00, 7.712870628045871854e+04
2.070112109508930320e+00, 2.380497474714443088e+05
2.102457611220007294e+00, 3.985571992790196091e+05
2.134803112931084268e+00, 5.586930247278995812e+05
2.167148614642161686e+00, 7.184958967561032623e+05
2.199494116353238660e+00, 8.780015422517992556e+05
2.231839618064315633e+00, 1.037243038794834167e+06
2.264185119775392607e+00, 1.196251071765873581e+06
2.296530621486469581e+00, 1.355054158100673929e+06
2.328876123197546555e+00, 1.513678841856956482e+06
2.361221624908623529e+00, 1.672149865866797045e+06
2.393567126619700947e+00, 1.830490323022497818e+06
2.425912628330777920e+00, 1.988721790154064074e+06
2.458258130041854894e+00, 2.146864446973279119e+06
2.490603631752931868e+00, 2.304937182163037360e+06
2.522949133464008842e+00, 2.462957688363056630e+06
2.555294635175085816e+00, 2.620942547532282770e+06
2.587640136886162789e+00, 2.778907307942803949e+06
2.619985638597240207e+00, 2.936866553872369230e+06
2.652331140308317181e+00, 3.094833968905258924e+06
2.684676642019394155e+00, 3.252822393619343638e+06
2.717022143730471129e+00, 3.410843878326192498e+06
2.749367645441548103e+00, 3.568909731437249109e+06
2.781713147152625076e+00, 3.727030563949940726e+06
2.814058648863702050e+00, 3.885216330480305478e+06
2.846404150574779468e+00, 4.043476367211546749e+06
2.878749652285856442e+00, 4.201819427079293877e+06
2.911095153996933416e+00, 4.360253712472742423e+06
2.943440655708010389e+00, 4.518786905695358291e+06
2.975786157419087363e+00, 4.677426197398284450e+06
3.008131659130164337e+00, 4.836178313173476607e+06
3.040477160841241311e+00, 4.995049538471087813e+06
3.072822662552318285e+00, 5.154045741986183450e+06
3.105168164263395703e+00, 5.313172397643113509e+06
3.137513665974472676e+00, 5.472434605291433632e+06
3.169859167685549650e+00, 5.631837110214600340e+06
3.202204669396626624e+00, 5.791384321541838348e+06
3.234550171107703598e+00, 5.951080329644035548e+06
3.266895672818780572e+00, 6.110928922586265951e+06
3.299241174529857545e+00, 6.270933601702326909e+06
3.331586676240934963e+00, 6.431097596350237727e+06
3.363932177952011937e+00, 6.591423877902308479e+06
3.396277679663088911e+00, 6.751915173018226400e+06
3.428623181374165885e+00, 6.912573976245628670e+06
3.460968683085242859e+00, 7.073402561988433823e+06
3.493314184796319832e+00, 7.234402995880313218e+06
3.525659686507396806e+00, 7.395577145597176626e+06
3.558005188218474224e+00, 7.556926691140383482e+06
3.590350689929551198e+00, 7.718453134619630873e+06
3.622696191640628172e+00, 7.880157809562511742e+06
3.655041693351705145e+00, 8.042041889775937423e+06
3.687387195062782119e+00, 8.204106397782523185e+06
3.719732696773859093e+00, 8.366352212854050100e+06
3.752078198484936067e+00, 8.528780078662075102e+06
3.784423700196013485e+00, 8.691390610565081239e+06
3.816769201907090459e+00, 8.854184302549861372e+06
3.849114703618167432e+00, 9.017161533844277263e+06
3.881460205329244406e+00, 9.180322575217008591e+06
3.913805707040321380e+00, 9.343667594979647547e+06
3.946151208751398354e+00, 9.507196664704918861e+06
3.978496710462475328e+00, 9.670909764674868435e+06
4.010842212173552745e+00, 9.834806789071351290e+06
4.043187713884629275e+00, 9.998887550921108574e+06
4.075533215595706693e+00, 1.016315178680675849e+07
4.107878717306784111e+00, 1.032759916135462373e+07
4.140224219017860641e+00, 1.049222927150961757e+07
4.172569720728938059e+00, 1.065704165060711652e+07
4.204915222440014588e+00, 1.082203577225109190e+07
4.237260724151092006e+00, 1.098721105400741473e+07
4.269606225862168536e+00, 1.115256686092079803e+07
4.301951727573245954e+00, 1.131810250886348635e+07
4.334297229284323372e+00, 1.148381726772334054e+07
4.366642730995399901e+00, 1.164971036443869397e+07
4.398988232706477319e+00, 1.181578098588699102e+07
4.431333734417553849e+00, 1.198202828163387999e+07
4.463679236128631267e+00, 1.214845136654913053e+07
4.496024737839707797e+00, 1.231504932329546660e+07
4.528370239550785215e+00, 1.248182120469614118e+07
4.560715741261862632e+00, 1.264876603598682955e+07
4.593061242972939162e+00, 1.281588281695704162e+07
4.625406744684016580e+00, 1.298317052398622409e+07
4.657752246395093110e+00, 1.315062811197932810e+07
4.690097748106170528e+00, 1.331825451620646566e+07
4.722443249817247057e+00, 1.348604865405106544e+07
4.754788751528324475e+00, 1.365400942667069286e+07
4.787134253239401893e+00, 1.382213572057468444e+07
4.819479754950478423e+00, 1.399042640912221000e+07
4.851825256661555841e+00, 1.415888035394470021e+07
4.884170758372632370e+00, 1.432749640629585087e+07
4.916516260083709788e+00, 1.449627340833285078e+07
4.948861761794786318e+00, 1.466521019433165342e+07
4.981207263505863736e+00, 1.483430559183977544e+07
5.013552765216941154e+00, 1.500355842276911065e+07
5.045898266928017684e+00, 1.517296750443181768e+07
5.078243768639095101e+00, 1.534253165052178130e+07
5.110589270350171631e+00, 1.551224967204431072e+07
5.142934772061249049e+00, 1.568212037819627300e+07
5.175280273772325579e+00, 1.585214257719921321e+07
5.207625775483402997e+00, 1.602231507708747685e+07
5.239971277194480415e+00, 1.619263668645351753e+07
5.272316778905556944e+00, 1.636310621515234560e+07
5.304662280616634362e+00, 1.653372247496706247e+07
5.337007782327710892e+00, 1.670448428023729846e+07
5.369353284038788310e+00, 1.687539044845223799e+07
5.401698785749864840e+00, 1.704643980080997199e+07
5.434044287460942257e+00, 1.721763116274469718e+07
5.466389789172019675e+00, 1.738896336442327499e+07
5.498735290883096205e+00, 1.756043524121261016e+07
5.531080792594173623e+00, 1.773204563411924243e+07
5.563426294305250153e+00, 1.790379339020235464e+07
5.595771796016327571e+00, 1.807567736296159029e+07
5.628117297727404100e+00, 1.824769641270073876e+07
5.660462799438481518e+00, 1.841984940686851740e+07
5.692808301149558936e+00, 1.859213522037745640e+07
5.725153802860635466e+00, 1.876455273590199649e+07
5.757499304571712884e+00, 1.893710084415670857e+07
5.789844806282789413e+00, 1.910977844415559247e+07
5.822190307993866831e+00, 1.928258444345338643e+07
5.854535809704943361e+00, 1.945551775836970657e+07
5.886881311416020779e+00, 1.962857731419682875e+07
5.919226813127098197e+00, 1.980176204539188370e+07
5.951572314838174727e+00, 1.997507089575419575e+07
5.983917816549252144e+00, 2.014850281858856604e+07
6.016263318260328674e+00, 2.032205677685499564e+07
6.048608819971406092e+00, 2.049573174330560490e+07
6.080954321682482622e+00, 2.066952670060941204e+07
6.113299823393560040e+00, 2.084344064146540686e+07
6.145645325104636569e+00, 2.101747256870451942e+07
6.177990826815713987e+00, 2.119162149538115785e+07
6.210336328526791405e+00, 2.136588644485460594e+07
6.242681830237867935e+00, 2.154026645086089522e+07
