4.856726566294317093e-01, -3.003851511007165909e+08
4.937672009065889323e-01, -2.988175786337351799e+08
5.018617451837461552e-01, -2.972368156681761742e+08
5.099562894609033226e-01, -2.956426965260252953e+08
5.180508337380604900e-01, -2.940350696438701749e+08
5.261453780152176574e-01, -2.924137969137431383e+08
5.342399222923749358e-01, -2.907787530422968268e+08
5.423344665695321032e-01, -2.891298249278806448e+08
5.504290108466892706e-01, -2.874669110546963811e+08
5.585235551238464380e-01, -2.857899209035724401e+08
5.666180994010037164e-01, -2.840987743784748912e+08
5.747126436781608838e-01, -2.823934012480230331e+08
5.828071879553180512e-01, -2.806737406013317704e+08
5.909017322324752186e-01, -2.789397403174719214e+08
5.989962765096324970e-01, -2.771913565478883982e+08
6.070908207867896644e-01, -2.754285532111442089e+08
6.151853650639468318e-01, -2.736513014993953109e+08
6.232799093411039992e-01, -2.718595793960285187e+08
6.313744536182612777e-01, -2.700533712039231062e+08
6.394689978954184451e-01, -2.682326670838166773e+08
6.475635421725756125e-01, -2.663974626022771895e+08
6.556580864497327799e-01, -2.645477582887946367e+08
6.637526307268900583e-01, -2.626835592015179992e+08
6.718471750040472257e-01, -2.608048745011700392e+08
6.799417192812043931e-01, -2.589117170326807797e+08
6.880362635583615605e-01, -2.570041029140851498e+08
6.961308078355188389e-01, -2.550820511322374940e+08
7.042253521126760063e-01, -2.531455831448220611e+08
7.123198963898331737e-01, -2.511947224887543321e+08
7.204144406669903411e-01, -2.492294943932709098e+08
7.285089849441476195e-01, -2.472499253990968466e+08
7.366035292213047869e-01, -2.452560429820431471e+08
7.446980734984619543e-01, -2.432478751813164353e+08
7.527926177756191217e-01, -2.412254502322825789e+08
7.608871620527764001e-01, -2.391887962036378384e+08
7.689817063299335675e-01, -2.371379406390199065e+08
7.770762506070907349e-01, -2.350729102035632730e+08
7.851707948842480134e-01, -2.329937303356180191e+08
7.932653391614051808e-01, -2.309004249047190547e+08
8.013598834385623482e-01, -2.287930158769685030e+08
8.094544277157195156e-01, -2.266715229895412922e+08
8.175489719928767940e-01, -2.245359634366212487e+08
8.256435162700339614e-01, -2.223863515697795749e+08
8.337380605471911288e-01, -2.202226986166639328e+08
8.418326048243482962e-01, -2.180450124228765965e+08
8.499271491015055746e-01, -2.158532972230926752e+08
8.580216933786627420e-01, -2.136475534489342868e+08
8.661162376558199094e-01, -2.114277775823208690e+08
8.742107819329770768e-01, -2.091939620651953220e+08
8.823053262101343552e-01, -2.069460952778384686e+08
8.903998704872915226e-01, -2.046841615997233391e+08
8.984944147644486900e-01, -2.024081415684936941e+08
9.065889590416058574e-01, -2.001180121533547640e+08
9.146835033187631359e-01, -1.978137471591286659e+08
9.227780475959203033e-01, -1.954953177755843699e+08
9.308725918730774707e-01, -1.931626932824310064e+08
9.389671361502346381e-01, -1.908158419128671587e+08
9.470616804273919165e-01, -1.884547318662582040e+08
9.551562247045490839e-01, -1.860793324417347908e+08
9.632507689817062513e-01, -1.836896152387905419e+08
9.713453132588634187e-01, -1.812855553360909224e+08
9.794398575360206971e-01, -1.788671323168090582e+08
9.875344018131778645e-01, -1.764343309590076208e+08
9.956289460903350319e-01, -1.739871413576292098e+08
1.003723490367492310e+00, -1.715255582101081312e+08
1.011818034644649478e+00, -1.690495788781764209e+08
1.019912578921806645e+00, -1.665592001663094163e+08
1.028007123198963813e+00, -1.640544131750979424e+08
1.036101667476120980e+00, -1.615351965374522209e+08
1.044196211753278147e+00, -1.590015077907947302e+08
1.052290756030435315e+00, -1.564532736267993450e+08
1.060385300307592704e+00, -1.538903793957372010e+08
1.068479844584749872e+00, -1.513126593043350577e+08
1.076574388861907039e+00, -1.487198887916593552e+08
1.084668933139064206e+00, -1.461117811451147199e+08
1.092763477416221374e+00, -1.434879909055133164e+08
1.100858021693378541e+00, -1.408481268616185486e+08
1.108952565970535709e+00, -1.381917785593031645e+08
1.117047110247692876e+00, -1.355185597811630368e+08
1.125141654524850265e+00, -1.328281731973033249e+08
1.133236198802007433e+00, -1.301204988999001533e+08
1.141330743079164600e+00, -1.273957064254672229e+08
1.149425287356321768e+00, -1.246543832586570382e+08
1.157519831633478935e+00, -1.218976625483010560e+08
1.165614375910636102e+00, -1.191273194442683756e+08
1.173708920187793270e+00, -1.163457976789480299e+08
1.181803464464950437e+00, -1.135561301953265071e+08
1.189898008742107827e+00, -1.107617421880599856e+08
1.197992553019264994e+00, -1.079661638116283119e+08
1.206087097296422161e+00, -1.051727162586480677e+08
1.214181641573579329e+00, -1.023842459915704727e+08
1.222276185850736496e+00, -9.960296043358138204e+07
1.230370730127893664e+00, -9.683037884762278199e+07
1.238465274405050831e+00, -9.406737736993020773e+07
1.246559818682207998e+00, -9.131429089720407128e+07
1.254654362959365388e+00, -8.857103598122033477e+07
1.262748907236522555e+00, -8.583722957209116220e+07
1.270843451513679723e+00, -8.311229034360662103e+07
1.278937995790836890e+00, -8.039551830132967234e+07
1.287032540067994058e+00, -7.768615362380972505e+07
1.295127084345151225e+00, -7.498341802879515290e+07
1.303221628622308392e+00, -7.228654252106335759e+07
1.311316172899465560e+00, -6.959478506227245927e+07
1.319410717176622949e+00, -6.690744106204965711e+07
1.327505261453780117e+00, -6.422384891221174598e+07
1.335599805730937284e+00, -6.154339219545066357e+07
1.343694350008094451e+00, -5.886549973081630468e+07
1.351788894285251619e+00, -5.618964426554954052e+07
1.359883438562408786e+00, -5.351534036649397016e+07
1.367977982839565954e+00, -5.084214188243216276e+07
1.376072527116723121e+00, -4.816963922180479765e+07
1.384167071393880510e+00, -4.549745660293886065e+07
1.392261615671037678e+00, -4.282524937449118495e+07
1.400356159948194845e+00, -4.015270146383810043e+07
1.408450704225352013e+00, -3.747952298459184170e+07
1.416545248502509180e+00, -3.480544801705670357e+07
1.424639792779666347e+00, -3.213023256432265043e+07
1.432734337056823515e+00, -2.945365267979049683e+07
1.440828881333980682e+00, -2.677550275784698129e+07
1.448923425611138072e+00, -2.409559397719690204e+07
1.457017969888295239e+00, -2.141375288537263870e+07
1.465112514165452406e+00, -1.872982011273556948e+07
1.473207058442609574e+00, -1.604364920455822349e+07
1.481301602719766741e+00, -1.335510556034511328e+07
1.489396146996923909e+00, -1.066406547026294470e+07
1.497490691274081076e+00, -7.970415239346534014e+06
1.505585235551238243e+00, -5.274050390941828489e+06
1.513679779828395633e+00, -2.574874941636174917e+06
1.521774324105552800e+00, 1.271992593342363834e+05
1.529868868382709968e+00, 2.832253132518768311e+06
1.537963412659867135e+00, 5.540360918206572533e+06
1.546057956937024302e+00, 8.251590679005324841e+06
1.554152501214181470e+00, 1.096600475961670280e+07
1.562247045491338637e+00, 1.368366020791542530e+07
1.570341589768496027e+00, 1.640460916100680828e+07
1.578436134045653194e+00, 1.912889919956383109e+07
1.586530678322810362e+00, 2.185657367340105772e+07
1.594625222599967529e+00, 2.458767200094193220e+07
1.602719766877124696e+00, 2.732222994496124983e+07
1.610814311154281864e+00, 3.006027986675006151e+07
1.618908855431439031e+00, 3.280185096062725782e+07
