4.856726566294317093e-01, 4.689765747124078343e-01
4.937672009065889323e-01, 4.636690293443530564e-01
5.018617451837461552e-01, 4.585550938842783975e-01
5.099562894609033226e-01, 4.536265726999223480e-01
5.180508337380604900e-01, 4.488758042240321711e-01
5.261453780152176574e-01, 4.442956223519669567e-01
5.342399222923749358e-01, 4.398793214352357817e-01
5.423344665695321032e-01, 4.356206244708942243e-01
5.504290108466892706e-01, 4.315136542645990891e-01
5.585235551238464380e-01, 4.275529071543899828e-01
5.666180994010037164e-01, 4.237332291337543300e-01
5.747126436781608838e-01, 4.200497941530852986e-01
5.828071879553180512e-01, 4.164980843846494141e-01
5.909017322324752186e-01, 4.130738722890718861e-01
5.989962765096324970e-01, 4.097732043315487349e-01
6.070908207867896644e-01, 4.065923862160835123e-01
6.151853650639468318e-01, 4.035279695201714478e-01
6.232799093411039992e-01, 4.005767396270936143e-01
6.313744536182612777e-01, 3.977357048658123340e-01
6.394689978954184451e-01, 3.950020867800655422e-01
6.475635421725756125e-01, 3.923733114586612780e-01
6.556580864497327799e-01, 3.898470018688939831e-01
6.637526307268900583e-01, 3.874209711440242954e-01
6.718471750040472257e-01, 3.850932167842618936e-01
6.799417192812043931e-01, 3.828619157385034777e-01
6.880362635583615605e-01, 3.807254203417442806e-01
6.961308078355188389e-01, 3.786822550907626983e-01
7.042253521126760063e-01, 3.767311142979414829e-01
7.123198963898331737e-01, 3.748708603123933614e-01
7.204144406669903411e-01, 3.731005230857197263e-01
7.285089849441476195e-01, 3.714193000535552791e-01
7.366035292213047869e-01, 3.698265571347216785e-01
7.446980734984619543e-01, 3.683218305562716566e-01
7.527926177756191217e-01, 3.669048295890237066e-01
7.608871620527764001e-01, 3.655754402306149453e-01
7.689817063299335675e-01, 3.643337299157095588e-01
7.770762506070907349e-01, 3.631799531887867083e-01
7.851707948842480134e-01, 3.621145585817837631e-01
7.932653391614051808e-01, 3.611381966326178139e-01
8.013598834385623482e-01, 3.602517291554020451e-01
8.094544277157195156e-01, 3.594562398506490064e-01
8.175489719928767940e-01, 3.587530463379728918e-01
8.256435162700339614e-01, 3.581437137014427119e-01
8.337380605471911288e-01, 3.576300696386816025e-01
8.418326048243482962e-01, 3.572142213025704116e-01
8.499271491015055746e-01, 3.568985739406000945e-01
8.580216933786627420e-01, 3.566858512590166397e-01
8.661162376558199094e-01, 3.565791179141694078e-01
8.742107819329770768e-01, 3.565818037214674163e-01
8.823053262101343552e-01, 3.566977297434750227e-01
8.903998704872915226e-01, 3.569311363013285554e-01
8.984944147644486900e-01, 3.572867125514546105e-01
9.065889590416058574e-01, 3.577696274890312944e-01
9.146835033187631359e-01, 3.583855619030266171e-01
9.227780475959203033e-01, 3.591407410913824982e-01
9.308725918730774707e-01, 3.600419672427814799e-01
9.389671361502346381e-01, 3.610966511558763026e-01
9.470616804273919165e-01, 3.623128423948156485e-01
9.551562247045490839e-01, 3.636992567549915956e-01
9.632507689817062513e-01, 3.652653006472306174e-01
9.713453132588634187e-01, 3.670210917300211761e-01
9.794398575360206971e-01, 3.689774759944095539e-01
9.875344018131778645e-01, 3.711460423667137798e-01
9.956289460903350319e-01, 3.735391372833339885e-01
1.003723490367492310e+00, 3.761698873543299904e-01
1.011818034644649478e+00, 3.790522098077645508e-01
1.019912578921806645e+00, 3.822008999331224510e-01
1.028007123198963813e+00, 3.856316724499700976e-01
1.036101667476120980e+00, 3.893613068247304687e-01
1.044196211753278147e+00, 3.934078028800466198e-01
1.052290756030435315e+00, 3.977906454231106004e-01
1.060385300307592704e+00, 4.025310883739479095e-01
1.068479844584749872e+00, 4.076525165272743001e-01
1.076574388861907039e+00, 4.131808324171124536e-01
1.084668933139064206e+00, 4.191448268747604011e-01
1.092763477416221374e+00, 4.255764650134573612e-01
1.100858021693378541e+00, 4.325109509221501947e-01
1.108952565970535709e+00, 4.399864765615790763e-01
1.117047110247692876e+00, 4.480433857132571918e-01
1.125141654524850265e+00, 4.567225430759721538e-01
1.133236198802007433e+00, 4.660626170664576851e-01
1.141330743079164600e+00, 4.760960439188014481e-01
1.149425287356321768e+00, 4.868436133236286878e-01
1.157519831633478935e+00, 4.983080109003444891e-01
1.165614375910636102e+00, 5.104671941539447033e-01
1.173708920187793270e+00, 5.232692312505815568e-01
1.181803464464950437e+00, 5.366304712926112108e-01
1.189898008742107827e+00, 5.504385876047499515e-01
1.197992553019264994e+00, 5.645606767065350917e-01
1.206087097296422161e+00, 5.788548435870304321e-01
1.214181641573579329e+00, 5.931824790733610797e-01
1.222276185850736496e+00, 6.074184510045146368e-01
1.230370730127893664e+00, 6.214575529849570845e-01
1.238465274405050831e+00, 6.352170024368113399e-01
1.246559818682207998e+00, 6.486358182133888928e-01
1.254654362959365388e+00, 6.616722859345602892e-01
1.262748907236522555e+00, 6.743005984993545310e-01
1.270843451513679723e+00, 6.865074255610998932e-01
1.278937995790836890e+00, 6.982888290693414213e-01
1.287032540067994058e+00, 7.096476935187427948e-01
1.295127084345151225e+00, 7.205916898467217280e-01
