8.296877357067430125e+00, 7.713668620796050313e+00, 3.317648134741847025e+04
8.447729672650474697e+00, 7.713668620796050313e+00, 3.343770907485260250e+04
8.598581988233519269e+00, 7.713668620796050313e+00, 3.369454506698979822e+04
8.749434303816562064e+00, 7.713668620796050313e+00, 3.394712155057468044e+04
8.900286619399606636e+00, 7.713668620796050313e+00, 3.419556513679846103e+04
9.051138934982651207e+00, 7.713668620796050313e+00, 3.443999717068098107e+04
9.201991250565695779e+00, 7.713668620796050313e+00, 3.468053404872756073e+04
9.352843566148740351e+00, 7.713668620796050313e+00, 3.491728750852093799e+04
9.503695881731783146e+00, 7.713668620796050313e+00, 3.515036489342340792e+04
9.654548197314827718e+00, 7.713668620796050313e+00, 3.537986939515254198e+04
9.805400512897872289e+00, 7.713668620796050313e+00, 3.560590027664256922e+04
9.956252828480916861e+00, 7.713668620796050313e+00, 3.582855307730201457e+04
1.010710514406395966e+01, 7.713668620796050313e+00, 3.604791980251941277e+04
1.025795745964700423e+01, 7.713668620796050313e+00, 3.626408909904395114e+04
1.040880977523004880e+01, 7.713668620796050313e+00, 3.647714641767433932e+04
1.055966209081309337e+01, 7.713668620796050313e+00, 3.668717416451994359e+04
1.071051440639613794e+01, 7.713668620796050313e+00, 3.689425184195055044e+04
1.086136672197918074e+01, 7.713668620796050313e+00, 3.709845618022292911e+04
1.101221903756222531e+01, 7.713668620796050313e+00, 3.729986126065908320e+04
1.116307135314526988e+01, 7.713668620796050313e+00, 3.749853863115239074e+04
1.131392366872831445e+01, 7.713668620796050313e+00, 3.769455741469100030e+04
1.146477598431135725e+01, 7.713668620796050313e+00, 3.788798441151111183e+04
1.161562829989440182e+01, 7.713668620796050313e+00, 3.807888419542589691e+04
1.176648061547744639e+01, 7.713668620796050313e+00, 3.826731920481619454e+04
1.191733293106049096e+01, 7.713668620796050313e+00, 3.845334982871703687e+04
1.206818524664353554e+01, 7.713668620796050313e+00, 3.863703448838771874e+04
1.221903756222657833e+01, 7.713668620796050313e+00, 3.881842971471269993e+04
1.236988987780962290e+01, 7.713668620796050313e+00, 3.899759022174427810e+04
1.252074219339266747e+01, 7.713668620796050313e+00, 3.917456897666636360e+04
1.267159450897571205e+01, 7.713668620796050313e+00, 3.934941726643080619e+04
1.282244682455875662e+01, 7.713668620796050313e+00, 3.952218476129219198e+04
1.297329914014179941e+01, 7.713668620796050313e+00, 3.969291957544587785e+04
1.312415145572484398e+01, 7.713668620796050313e+00, 3.986166832495366543e+04
1.327500377130788856e+01, 7.713668620796050313e+00, 4.002847618312505074e+04
1.342585608689093313e+01, 7.713668620796050313e+00, 4.019338693350613175e+04
1.357670840247397592e+01, 7.713668620796050313e+00, 4.035644302061498456e+04
1.372756071805702049e+01, 7.713668620796050313e+00, 4.051768559854986961e+04
1.387841303364006507e+01, 7.713668620796050313e+00, 4.067715457758666162e+04
1.402926534922310964e+01, 7.713668620796050313e+00, 4.083488866887159384e+04
1.418011766480615421e+01, 7.713668620796050313e+00, 4.099092542730724381e+04
1.433096998038919700e+01, 7.713668620796050313e+00, 4.114530129272230988e+04
1.448182229597224158e+01, 7.713668620796050313e+00, 4.129805162940869195e+04
1.463267461155528615e+01, 7.713668620796050313e+00, 4.144921076410344540e+04
1.478352692713833072e+01, 7.713668620796050313e+00, 4.159881202248775662e+04
1.493437924272137352e+01, 7.713668620796050313e+00, 4.174688776427030098e+04
1.508523155830441809e+01, 7.713668620796050313e+00, 4.189346941691798565e+04
1.523608387388746266e+01, 7.713668620796050313e+00, 4.203858750809280173e+04
1.538693618947050723e+01, 7.713668620796050313e+00, 4.218227169685062836e+04
1.553778850505355180e+01, 7.713668620796050313e+00, 4.232455080365376489e+04
1.568864082063659460e+01, 7.713668620796050313e+00, 4.246545283924680552e+04
1.583949313621963917e+01, 7.713668620796050313e+00, 4.260500503244233551e+04
1.599034545180268374e+01, 7.713668620796050313e+00, 4.274323385686046822e+04
1.614119776738572654e+01, 7.713668620796050313e+00, 4.288016505666441662e+04
1.629205008296877111e+01, 7.713668620796050313e+00, 4.301582367133180378e+04
1.644290239855181568e+01, 7.713668620796050313e+00, 4.315023405949953303e+04
1.659375471413486025e+01, 7.713668620796050313e+00, 4.328341992191881582e+04
