5.069708491761724112e-01, 1.454192922927775022e+00, -4.614894241573700242e+02
5.154203633291085662e-01, 1.454192922927775022e+00, -4.332364932636126582e+02
5.238698774820448323e-01, 1.454192922927775022e+00, -4.051845465466917062e+02
5.323193916349809873e-01, 1.454192922927775022e+00, -3.773235264233664452e+02
5.407689057879171424e-01, 1.454192922927775022e+00, -3.496441311117322925e+02
5.492184199408534084e-01, 1.454192922927775022e+00, -3.221377481620758658e+02
5.576679340937895635e-01, 1.454192922927775022e+00, -2.947963936206345466e+02
5.661174482467258295e-01, 1.454192922927775022e+00, -2.676126562788116985e+02
5.745669623996619846e-01, 1.454192922927775022e+00, -2.405796465212889359e+02
5.830164765525982506e-01, 1.454192922927775022e+00, -2.136909493325252356e+02
5.914659907055344057e-01, 1.454192922927775022e+00, -1.869405810666162040e+02
5.999155048584706718e-01, 1.454192922927775022e+00, -1.603229496187584857e+02
6.083650190114068268e-01, 1.454192922927775022e+00, -1.338328176730404664e+02
6.168145331643430929e-01, 1.454192922927775022e+00, -1.074652687256651262e+02
6.252640473172792479e-01, 1.454192922927775022e+00, -8.121567560821489451e+01
6.337135614702155140e-01, 1.454192922927775022e+00, -5.507967125630224103e+01
6.421630756231516690e-01, 1.454192922927775022e+00, -2.905312148699428931e+01
6.506125897760878241e-01, 1.454192922927775022e+00, -3.132099563866753922e+00
6.590621039290240901e-01, 1.454192922927775022e+00, 2.268713765843559571e+01
6.675116180819602452e-01, 1.454192922927775022e+00, 4.840817220749519834e+01
6.759611322348965112e-01, 1.454192922927775022e+00, 7.403444627310949500e+01
6.844106463878326663e-01, 1.454192922927775022e+00, 9.956928247646114016e+01
6.928601605407689323e-01, 1.454192922927775022e+00, 1.250159033068685090e+02
7.013096746937050874e-01, 1.454192922927775022e+00, 1.503774499027578315e+02
7.097591888466413534e-01, 1.454192922927775022e+00, 1.756570003542405232e+02
7.182087029995775085e-01, 1.454192922927775022e+00, 2.008575877081890440e+02
7.266582171525137746e-01, 1.454192922927775022e+00, 2.259822178633052090e+02
7.351077313054499296e-01, 1.454192922927775022e+00, 2.510338875528236997e+02
7.435572454583861957e-01, 1.454192922927775022e+00, 2.760156026267822540e+02
