4.558577723750189548e-01, -4.789948291624647682e+05
4.634554019146026049e-01, -4.678916097826998448e+05
4.710530314541862551e-01, -4.567072502106368192e+05
4.786506609937699053e-01, -4.454400425052503706e+05
4.862482905333535554e-01, -4.340884223979698727e+05
4.938459200729372056e-01, -4.226509607083195006e+05
5.014435496125209113e-01, -4.111263552693495876e+05
5.090411791521045615e-01, -3.995134233398103970e+05
5.166388086916882116e-01, -3.878110944772412768e+05
5.242364382312718618e-01, -3.760184038483425393e+05
5.318340677708555120e-01, -3.641344859515908756e+05
5.394316973104391622e-01, -3.521585687276506214e+05
5.470293268500228123e-01, -3.400899680337883765e+05
5.546269563896064625e-01, -3.279280824593479047e+05
5.622245859291901127e-01, -3.156723884603698389e+05
5.698222154687737628e-01, -3.033224357925793738e+05
5.774198450083574130e-01, -2.908778432231614715e+05
5.850174745479410632e-01, -2.783382945029998664e+05
5.926151040875247133e-01, -2.657035345823121606e+05
6.002127336271083635e-01, -2.529733660538529512e+05
6.078103631666920137e-01, -2.401476458091048407e+05
6.154079927062756639e-01, -2.272262818940343859e+05
6.230056222458593140e-01, -2.142092305521623930e+05
6.306032517854429642e-01, -2.010964934437611955e+05
6.382008813250266144e-01, -1.878881150299416622e+05
6.457985108646102645e-01, -1.745841801191246486e+05
6.533961404041939147e-01, -1.611848115508766205e+05
6.609937699437775649e-01, -1.476901680322317989e+05
6.685913994833612151e-01, -1.341004421029205259e+05
6.761890290229448652e-01, -1.204158582305160526e+05
6.837866585625285154e-01, -1.066366710292069183e+05
6.913842881021121656e-01, -9.276316359772406577e+04
6.989819176416958157e-01, -7.879564597242660238e+04
7.065795471812794659e-01, -6.473445369211618527e+04
7.141771767208631161e-01, -5.057994647283049562e+04
7.217748062604467663e-01, -3.633250698830615875e+04
7.293724358000304164e-01, -2.199253975552962584e+04
7.369700653396140666e-01, -7.560470123703415084e+03
7.445676948791977168e-01, 6.963256634862177634e+03
7.521653244187813669e-01, 2.157817613274349787e+04
7.597629539583650171e-01, 3.628380557495478570e+04
7.673605834979486673e-01, 5.107964436653109442e+04
7.749582130375323175e-01, 6.596517462047139998e+04
7.825558425771159676e-01, 8.093986156631712220e+04
7.901534721166996178e-01, 9.600315385962827713e+04
7.977511016562831569e-01, 1.111544837931001239e+05
8.053487311958668071e-01, 1.263932674075975665e+05
8.129463607354504573e-01, 1.417189045097022899e+05
8.205439902750341075e-01, 1.571307785892662650e+05
